kalkayoH	1
xvayA	1
eRaNa	1
lalAtayoH	1
granWiRu	1
SriwAH	1
upakaraNaH	1
asvexa	1
vepaWU	1
sruwe	1
RaRtikAH	1
valka	1
muRke	1
SarkarAH	1
arbuxeRu	1
aSiwaH	1
sneham	1
muxiwO	1
sruwi	1
vismaraNAya	1
vexinyO	1
roXA	1
vijFAnEH	1
afgulIm	1
viXura	1
unmAnAH	1
AvarwakAH	1
vEkqwO	1
AmayAw	1
awisArEH	1
naKe	1
uxaSviw	1
inXanasya	1
svaswikasya	1
jIvaFjIvaka	1
priyavAxinAm	1
BasmanoH	1
mEWunEH	1
annAw	1
ASleRAw	1
pakwrA	1
vibanXaH	1
mUrCAyAH	1
vayAMsi	1
viXvaMsa	1
uxrekaH	1
IraNa	1
XAmAnaH	1
kRavAH	1
anwarXAnam	1
awiyogAw	1
piwwAw	1
cAlaH	1
mEWunam	1
awivqwwiH	1
pAyuRu	1
uxiwEH	1
SokAByAm	1
AWarvaNa	1
avagAhanEH	1
rUkREH	1
picCAnAm	1
pAxO	1
kAsaH	1
vidEH	1
KurANi	1
kulaka	1
svinnasya	1
bqMhaNa	1
xurbalasya	1
xviRta	1
arjune	1
anupAnaH	1
AjyAni	1
smaraNAni	1
uxBavAyAm	1
SAlinyaH	1
yaRtayaH	1
guxam	1
anupAnAni	1
bilvAnAm	1
yavasya	1
kapiFjala	1
xAruBiH	1
recane	1
yUREH	1
afguleH	1
kanxAnAm	1
aSmarIH	1
oxanaH	1
karIRANAm	1
leham	1
moheRu	1
aByafgAH	1
cUrNAn	1
nASaneRu	1
mqxO	1
kRapaNAni	1
mAMsI	1
uxiwena	1
maXurA	1
uSIram	1
apahAn	1
kaNtakam	1
prajAgarAH	1
nEgameRa	1
Ayawane	1
cikiwsAm	1
BayeByaH	1
anusAriNi	1
kaRAyeRu	1
SoPe	1
korakANi	1
koxravAn	1
kARTAw	1
mUlakAw	1
yukwayA	1
upAnwAw	1
ucCvAsA	1
vyaWEH	1
jAweRu	1
janwuBiH	1
klexAw	1
CinnA	1
UrvoH	1
vqxXimAn	1
anubanXinaH	1
unmuKAn	1
asrasya	1
kaPEH	1
sevanEH	1
kArmaNa	1
pApmasu	1
viSleRaNam	1
vaswiBiH	1
xaMSasya	1
lUwAH	1
sekena	1
xigXEH	1
anusmqwO	1
prajAgaraH	1
vqwwAnAm	1
BaFjana	1
samavAyI	1
hewuwvena	1
pacana	1
upalamBaH	1
avasWiwayaH	1
saFjFAyAH	1
nikumBa	1
arWiRu	1
snehayoH	1
sanwoRaH	1
prajAgarO	1
XAwuByAm	1
pqWivIByAm	1
apanayana	1
vipAkO	1
pUwIka	1
prawiboXaH	1
unmIlanaH	1
majjAnO	1
peyaH	1
BiRajO	1
rociRA	1
vikqweH	1
sanxohaH	1
paSuwva	1
aFjanEH	1
Xarmakam	1
ciweH	1
nixAnasya	1
xvArA	1
vivakRA	1
yawna	1
XvaneH	1
grAhiNI	1
sOraBeye	1
kaWanAya	1
Aximaw	1
nEyAyika	1
vESeRikANAm	1
savyapekRam	1
samarWam	1
viXarma	1
savanam	1
anuRTAyinaH	1
Axini	1
xiwsA	1
sakwi	1
avaXAraNa	1
sArpa	1
SrAvaNayoH	1
aSvinO	1
viraheNa	1
spanxAw	1
niroXAByAm	1
wuti	1
kRayeRu	1
prakriyA	1
nEmiwwikayoH	1
havane	1
SamanAya	1
rocanaH	1
cinwana	1
XIraH	1
piSAcEH	1
viXAwrI	1
saMhAraH	1
BUmikAH	1
AvaraNAw	1
ABogAw	1
samAcAre	1
layO	1
ukwayA	1
saMviwweH	1
anusanXAnAw	1
Ekya	1
sUcikAH	1
ArAmasya	1
vimarSanam	1
kramA	1
samana	1
uwpAxAw	1
vixyAyAH	1
manIRA	1
samuxAyasya	1
BAvikam	1
XuranXaraH	1
camawkAra	1
caFcaw	1
xAyiRu	1
XyAyi	1
paxAm	1
BArawIm	1
pariniRpawwO	1
ucCexe	1
prawyaBijFAyAm	1
wqwIye	1
Batta	1
kallatena	1
upAsakAH	1
kAreNa	1
jAwasya	1
upacArEH	1
SAyinI	1
jaGanA	1
pqRTA	1
skanXA	1
vErAgyAByAm	1
virAma	1
layAnAm	1
prawiprasava	1
AkASayoH	1
arWavawwva	1
lAvaNyam	1
upAsanayA	1
parAwpara	1
prawikAre	1
katAham	1
BuvanAni	1
pafgu	1
kuRTinAm	1
niRke	1
muRtyA	1
sekAw	1
veXAH	1
komalA	1
golasya	1
sUwakaH	1
varNaka	1
XmAwa	1
xalAni	1
loheRu	1
surasena	1
vApena	1
afgulyAm	1
muxgAn	1
aByafgAw	1
aByafge	1
mArjane	1
SIwalEH	1
xurbale	1
upahAsinaH	1
samAXiBiH	1
vEkqwe	1
analAH	1
pravqwwaye	1
mawI	1
sevAH	1
sOkumArya	1
miWyA	1
koRTAH	1
mehinAm	1
supwiRu	1
upanAha	1
AwapAH	1
AmAw	1
xAvaH	1
pakwA	1
virAmaH	1
rUkRANAm	1
pramohaH	1
nigrahEH	1
pramANAw	1
majjaw	1
katU	1
aguNEH	1
varaka	1
uxxAlakO	1
pAkIni	1
nyagroXAnAm	1
AKyAnAm	1
vyAyAmO	1
xeSikAH	1
apacArAw	1
upaSAnwayaH	1
prajAgarEH	1
xuRti	1
paricArakANAm	1
kArAw	1
anupAwinA	1
awipAwaH	1
aparAhNAH	1
bAXakaH	1
saMsparSaH	1
avakASA	1
vEkqwAni	1
aparANi	1
arasa	1
upaxeSasya	1
kalpana	1
viSoXanAni	1
vikqwi	1
saMsWAnA	1
AvarwakAn	1
xvijAnAm	1
ORaXAH	1
vaswrANAm	1
pramoham	1
kASAnAm	1
wApI	1
prawyayAw	1
anyexyuH	1
kaPe	1
sannipAwAnAm	1
jvarasya	1
pAcanAH	1
BeRaje	1
pramokRe	1
mokRe	1
varNayoH	1
loXrAH	1
jvarEH	1
wikwakEH	1
prawiSyAyEH	1
uwwarowwarAH	1
praboXana	1
nASanAni	1
varXanAni	1
nibarhaNI	1
uwwarIyAH	1
praxAn	1
XAnyakEH	1
anupAnAH	1
vikASAw	1
karRaNAw	1
cawuRtayena	1
vAwsalyam	1
ullAsena	1
kaFcukasya	1
BAvika	1
Ananxasya	1
vilAse	1
vyApAre	1
suraWa	1
sAhacaryeNa	1
upasWAH	1
ESvaryayoH	1
hayagrIva	1
SravaNEH	1
gehe	1
prIweH	1
recakEH	1
saMyamam	1
samuxrasya	1
swuwaH	1
xiRta	1
nirhAre	1
veSanam	1
wAraNAw	1
jFAnAByAm	1
sAkRiNe	1
kalyANIH	1
pAvanIH	1
avaSeRe	1
saFjFiRu	1
anurAgiNaH	1
prasara	1
prapaFcaH	1
samBexaH	1
afgulInAm	1
AsWaH	1
xveRiNaH	1
ekawara	1
awyaSana	1
huwAH	1
kIlAla	1
sakwUn	1
bAXaka	1
xaNdAni	1
yaRtInAm	1
sUkwa	1
palASena	1
upAkaraNam	1
prakopanam	1
prayogAn	1
praharRaNAn	1
uRtrayoH	1
wagaram	1
Bekasya	1
kArikAH	1
malena	1
AvaleH	1
svasWaH	1
xalana	1
picCena	1
veXana	1
iRtAH	1
xurlaliwEH	1
yAwasya	1
vihagA	1
apAnena	1
kalafka	1
afkO	1
usra	1
mayUKa	1
GqNi	1
xIpwayaH	1
vqjina	1
enaH	1
xuRkqwam	1
januH	1
xvAparO	1
nirNaya	1
niScayO	1
afgIkAra	1
aByupagama	1
prawiSrava	1
mecakAH	1
vAcikam	1
rOxrO	1
boXakaH	1
SokO	1
prawiGAH	1
rut	1
kruXO	1
vewase	1
barhe	1
nivaha	1
sanxoha	1
visara	1
sArWO	1
urasyO	1
pawnyoH	1
xevq	1
xevarO	1
SvaSurO	1
yavIyaH	1
anujAH	1
ciwrakANi	1
howAraH	1
upaBqw	1
juhUH	1
afgulyoH	1
vinyAsaH	1
ApaxO	1
muRtO	1
SOryANi	1
jIvikA	1
anusanXAnam	1
karaNdakam	1
prANayoH	1
wanwrANAm	1
vaFcanam	1
pravqwweH	1
JarJara	1
raviByaH	1
piSAcAn	1
gucCa	1
manunA	1
apAyena	1
upacAram	1
vAswoRpawiByAm	1
sampUjana	1
klIbAH	1
sampAxanam	1
bAXa	1
sUnA	1
kleSAn	1
uRtre	1
AKuBiH	1
uwpAxakaH	1
sArRtiwAm	1
SaSAn	1
SakatAnAm	1
ulUKalasya	1
SAkAni	1
nimiwwAByAm	1
kRayeNa	1
arkANAm	1
sanXena	1
xURaNe	1
howreByaH	1
SawAnAm	1
wqNAnAm	1
sevinam	1
makarAByAm	1
samprApwyA	1
anuSayaH	1
prawyafga	1
AXAne	1
sWalAni	1
wadAgAnAm	1
prAjApawyeRu	1
gAw	1
apaharwQn	1
caraNO	1
xaNdO	1
viprAsu	1
asya	1
praBAvEH	1
xravidAH	1
SmaSAneRu	1
BikRukAn	1
jIvini	1
maNInAm	1
mahiRasya	1
apaharwQNAm	1
uRtrANAm	1
iBam	1
viyogAn	1
amiwrasya	1
pATakaH	1
sarveByaH	1
afgulIyakaH	1
lifgena	1
wqpwAnAm	1
nirmocanam	1
prasravaNe	1
awiwApa	1
sqgAleRu	1
karwrI	1
mArjanam	1
sAXanawva	1
niRTAyAm	1
BokwqwvAw	1
apaxeSaH	1
prapawwi	1
lakRmasu	1
mUrwO	1
vyAGAwa	1
awixAna	1
ISAw	1
prasavAH	1
pApmanAm	1
yanwraNayoH	1
prawyakRam	1
gopana	1
upaxeSAya	1
apaxeSa	1
apavAxAya	1
sUcana	1
swavAH	1
ukwA	1
bahuwvAw	1
Sravya	1
kRapaNAw	1
ISvarayoH	1
ISvarAByAm	1
yanwraNa	1
sampraxAna	1
prIwiH	1
afgirasAm	1
axrIn	1
vAjinam	1
kumArAya	1
ArAmAya	1
axBuwe	1
ArAmEH	1
wanwO	1
SIrRaNyAH	1
pArWAnAm	1
nyAsEH	1
kOwukA	1
aguNa	1
SvAsaH	1
vyAkaraNam	1
afgajAH	1
asUnAm	1
SabxayoH	1
naKAni	1
vixyuwAm	1
samBArAn	1
xuhiwari	1
xraRtuH	1
vicCexaH	1
vEkqwAH	1
vinaRtim	1
lakRmyA	1
anuvqwwyA	1
maNdanaH	1
BIRmaka	1
vqwwyAH	1
BAvanO	1
nAdIm	1
rAsaH	1
SallakO	1
BallUka	1
mAREH	1
paFcakAya	1
supakva	1
SriyoH	1
maNimaw	1
BAvanAn	1
virakwimaw	1
vAyUnAm	1
pracewasAm	1
vAxinIm	1
sAmyasya	1
XiRNyAnAm	1
aBiXyAnam	1
upapawwaye	1
mUwrayoH	1
ASrayayA	1
BajanIya	1
marSanEH	1
XvajAya	1
pravAham	1
kapiSAn	1
alakAn	1
AwmajA	1
nAWAnAm	1
upaxeva	1
manuRyayoH	1
prasravaNEH	1
sAnuBiH	1
hifguBiH	1
kIcakEH	1
suhqxam	1
gAwrANAm	1
aSmaBiH	1
avalokAw	1
vyagrEH	1
vilambiBiH	1
uwkala	1
lagnEH	1
xevawAnAm	1
sewUnAm	1
nanxO	1
SApayoH	1
yAcFAyAm	1
kalevaram	1
srAvam	1
samBAvanaH	1
vawsena	1
snAnAya	1
smayaH	1
xqSam	1
AvApe	1
AwmanoH	1
gIwayA	1
AsAram	1
sAnuni	1
xAruNAm	1
rociRe	1
pawiwaH	1
SalyakAn	1
hAreRu	1
anujIviRu	1
puraFjana	1
SrAnwAH	1
vErocana	1
wimifgila	1
AkulAw	1
aBiXAm	1
BafgurEH	1
ananwaH	1
SlAGanIya	1
suhqxaH	1
baliBiH	1
ajana	1
AkarA	1
rUpiNyAm	1
varwmanAm	1
vixehaH	1
BafguraH	1
aXIneRu	1
upekRAH	1
kqcCrEH	1
raSanayA	1
haswABiH	1
mqwyunA	1
nAWeRu	1
hqxayAni	1
AwmawvAw	1
camasaH	1
wanwrAByAm	1
safkIrwana	1
hanwave	1
yaxuH	1
BAjanaH	1
aXvarEH	1
vyawyaya	1
guhyakAH	1
uwsarga	1
wiwikRA	1
nuxam	1
malAni	1
vipAkeRu	1
uxarkeRu	1
nIdam	1
mahawwva	1
alpawayA	1
BixAm	1
aBiniveSena	1
jIvikayA	1
praharRaNAH	1
vEriRu	1
upAnat	1
gaveRakaH	1
saMvAsAw	1
swriyA	1
puwraka	1
karNAtAH	1
saMvegAn	1
jIvi	1
jIvinoH	1
svArWa	1
arNavEH	1
avarNaH	1
saMvAsEH	1
CexEH	1
SmaSAne	1
mawInAm	1
vimukweH	1
SUnyAsu	1
saMvqwyAH	1
prawibimba	1
AyAsEH	1
vyaWeRu	1
kuttimam	1
pawiwAH	1
koSAH	1
kalilAH	1
vANijyAni	1
hIrAn	1
velAm	1
parpataH	1
kvAWaH	1
granWAH	1
vyAKyA	1
viXAneRu	1
vikArO	1
sPotaH	1
praharRaH	1
spanxAH	1
yavAnAm	1
anuvacaneRu	1
yawaH	1
pulAn	1
karaNena	1
rakRaNaH	1
balI	1
XAwuRu	1
kulIyAnAm	1
nirIkRaNA	1
naKena	1
viSeRAya	1
uwwarIyAya	1
meKaline	1
pralayAnAm	1
BAvani	1
prawime	1
rajoBiH	1
suSIwalAH	1
SukleRu	1
uwkarAH	1
seviwAH	1
harwre	1
apahAriNe	1
anwakqwe	1
vAsine	1
muNdAya	1
suxAsa	1
sureSAnAm	1
rAgiNe	1
pareNa	1
ASiRA	1
xawwAya	1
analAya	1
wviRAm	1
rucakam	1
mAleByaH	1
XarmiByaH	1
yogiByaH	1
kokeByaH	1
SeKarAm	1
xurlaBA	1
nyAsAH	1
nyAsAn	1
sWAyi	1
ulUKalAni	1
sarvawaH	1
Sulve	1
wArayoH	1
jarAH	1
avalokaH	1
niRekAByAm	1
vApanAH	1
sekEH	1
niRekAw	1
vidafgAw	1
wakram	1
jawruH	1
pramaWanam	1
veRO	1
kovixO	1
pariGAm	1
veRAH	1
muKyAw	1
kUtAH	1
samuwseXam	1
rAmasya	1
aSanAn	1
prIwe	1
sanxarSaH	1
apanayanEH	1
vivaram	1
vqRaNaH	1
roREH	1
sawwvavawAm	1
miWi	1
CannA	1
sumuKEH	1
upahAraH	1
aXivAsiwaH	1
suvarNAni	1
vyAGrAw	1
prawijFam	1
pOruRe	1
SiroBiH	1
veRasya	1
nilayanAH	1
nimiwwAya	1
iRIkAH	1
AhArANi	1
harmyANi	1
SiKarANi	1
arcIMRi	1
nilayAnAm	1
vasanO	1
garXinIm	1
GoRANAm	1
mAninI	1
saMroXAw	1
vallaBAn	1
safGena	1
SqfgiNA	1
pramoha	1
veNunA	1
prakASeRu	1
ruweRu	1
kOsalya	1
nivAsAya	1
SAlAni	1
pArSveRu	1
kaRAyAn	1
upAnahAm	1
prakASEH	1
ArohAm	1
xanwAnAm	1
SIlAByAm	1
prawiRTAnAH	1
wejoByAm	1
naxXAm	1
sawwvAyAH	1
aBiraweH	1
cAriNIm	1
BUwAn	1
gaBIra	1
xAnwEH	1
vEriNaH	1
kAxambEH	1
ganXiBiH	1
paruRaH	1
aBiBARI	1
musalEH	1
prawirUpeNa	1
SlAGyA	1
vyasanaH	1
jFABiH	1
yojanAm	1
pqRawa	1
rawnasya	1
xqRtayaH	1
naKAByAm	1
mArgaNAn	1
kalyANyAH	1
ulkAm	1
vaSAm	1
BavanAni	1
AvarwinAm	1
praxAyinAm	1
aswrAH	1
SayyAn	1
piXAnA	1
yUWEH	1
mucukunxa	1
arjunAH	1
uxxAlakAH	1
hanwAraH	1
IkRaNO	1
rakRasaH	1
vipulAH	1
vExUrya	1
kudmalEH	1
grIvasya	1
SArxUle	1
rAjam	1
prawirUpANAm	1
pariwApena	1
ORaXAni	1
gUDam	1
prawIkRaH	1
prapAwam	1
nigrahe	1
manwriNAm	1
BUmiBiH	1
SiKarEH	1
SiKareByaH	1
AyawanAw	1
xurgANAm	1
nirhrAxEH	1
AlayEH	1
nirJareRu	1
apaxAnAH	1
sAnniXye	1
SvewaH	1
pravarEH	1
gahaneRu	1
sAgarayoH	1
pAxapam	1
anwAn	1
nirBayam	1
xawwAni	1
mUrXajAm	1
unmuKAH	1
karkaSEH	1
rAjim	1
anUpAn	1
jaGanAm	1
nirhrAxAm	1
wimirAm	1
Bramaram	1
niHSvAsaH	1
upahArA	1
kuttimAH	1
kAnanAm	1
prawAnEH	1
awiBArEH	1
ABayA	1
afgIH	1
ABaraNaH	1
parAyaNAm	1
snAwasya	1
garudaH	1
vakwrEH	1
anulomEH	1
prapAwena	1
aXipe	1
gocarO	1
rUkRAyAm	1
sumiwra	1
priyaMvaxaH	1
xivAkaraH	1
vAsinyAH	1
afgaxEH	1
niHSafkAH	1
raSminA	1
safGarRAH	1
kapeH	1
kaxambam	1
SAxvalam	1
kruxXA	1
hlAxam	1
uxanwa	1
vegO	1
lubXAn	1
wuRtena	1
AvahAnAm	1
vipAkasya	1
ucCoRaNena	1
pArasya	1
wIraH	1
jalaH	1
vErAw	1
inxrAw	1
BogAni	1
samananwaram	1
axBuwaH	1
xveReNa	1
XanuRmawA	1
suraBiH	1
XarRaNAw	1
BixaH	1
SarIrO	1
praXAnA	1
uwsAhA	1
jihmAH	1
SIGrEH	1
kruxXAH	1
woyAm	1
BAskarAn	1
SafkarAn	1
prakASAnAm	1
gamBIraH	1
muRtiBiH	1
varcasI	1
anubanXayA	1
naxXa	1
nunnAH	1
kUtAnAm	1
SoBinO	1
SalyAH	1
ASramANi	1
prahrAxa	1
pAwanEH	1
walayoH	1
maXyagO	1
kUlAH	1
kupiwAH	1
SaMsIni	1
vimuKAH	1
mAwrAn	1
SvAna	1
AnanAn	1
nimnAni	1
aBimuKayoH	1
manxarO	1
praxIpAn	1
varuNAnAm	1
BIwAnAm	1
vicAriNam	1
XarRaNEH	1
sahasrakaH	1
gahanEH	1
BixyamAna	1
SambarO	1
ABARAH	1
saMsparSAm	1
sAraNAn	1
puline	1
upahAram	1
amAwyAn	1
prahaswa	1
kakRAw	1
lambiwa	1
svarNaH	1
vihvale	1
samAcArA	1
uxyoge	1
AsvAxEH	1
uxArEH	1
cikIrRuH	1
vivare	1
xuswarAn	1
sqgAlAnAm	1
avalambiRu	1
brahmaNA	1
prANiRu	1
samavAyAnAm	1
avayavAnAm	1
pqWakwvam	1
upayogaH	1
AropaNe	1
upAyAn	1
kAriwvena	1
pIdanaH	1
katukeByaH	1
XAnyasya	1
hariNaH	1
karkotakaH	1
pralambaH	1
malaH	1
avasAxaH	1
safkRepaH	1
melaka	1
kqwayA	1
sambanXasya	1
puruRe	1
XarmakAw	1
niHSvAsO	1
anubanXaH	1
gqhIwaH	1
sambanXiBiH	1
buxXyoH	1
praSamanIm	1
paTiwAn	1
pariwyAga	1
karwqwayA	1
upaxravAw	1
suSruwa	1
wanwreByaH	1
aXiRTAwrI	1
anurUpAm	1
XenvAH	1
anuRTAnAn	1
upayoginAm	1
BUyasI	1
AjEH	1
ewAni	1
piwwalO	1
xagXayoH	1
praBAvAm	1
kRoBe	1
vAriNaH	1
vallam	1
BAre	1
mOkwikAw	1
rasenxra	1
gaxaH	1
pariXAnaH	1
parvaNaH	1
aXyAwmam	1
SalAkABiH	1
mqwaH	1
xvAparayoH	1
vyaFjanayoH	1
saFjaya	1
rAjakam	1
niryANam	1
cArvAka	1
vAraNAvawa	1
kavacEH	1
SawruBiH	1
vilambanam	1
SalyayoH	1
kirItinoH	1
pravIre	1
SoBanAH	1
anarWAn	1
xuHKAn	1
GorawaraH	1
upasarpiNAm	1
Axiwye	1
qwavaH	1
kRawAH	1
SvasanAByAm	1
AnIlO	1
SabalO	1
Xqwim	1
SamIka	1
rUpiRu	1
pAlam	1
saxasyAn	1
niXAna	1
SIrRakAH	1
kave	1
yAwrAH	1
mqxafgEH	1
maKam	1
uwsavena	1
prAsAxe	1
skanna	1
mafgalyaH	1
sahanAw	1
prakopanAw	1
apyayam	1
Sibi	1
bARkalO	1
wapanaH	1
yoginyaH	1
gulmAni	1
SoBayA	1
vqRtIH	1
SikRA	1
pUrvANi	1
apAfgAm	1
SAkunwala	1
viciwriwA	1
cEwyAn	1
cyuwAw	1
surUpa	1
Sukle	1
vilAsEH	1
aFcala	1
vikriyEH	1
xawwA	1
vAcanA	1
varRaw	1
kAxambinI	1
upaBogena	1
ANi	1
mANdavyaH	1
vApyaH	1
praXAnAsu	1
gUhamAna	1
apacAram	1
nibarhaNIm	1
samiwO	1
pravAlam	1
peSyAH	1
BogAnAm	1
cariwAni	1
anugrahayoH	1
prANiBiH	1
aByASena	1
karURAn	1
vixviRaH	1
kUjiwEH	1
aXyayanAni	1
viSeRavaw	1
pariNAmAByAm	1
uwWABiH	1
uwsAhEH	1
kumArANAm	1
carmANaH	1
vyajanaH	1
XanvinA	1
kOwUhalAH	1
prAjFO	1
amAwyAw	1
Kanaka	1
javena	1
viBIwakAn	1
parikleSAw	1
Ahnikam	1
ciweRu	1
javam	1
annasya	1
snehasya	1
AScaryAH	1
avarajAH	1
praxIpasya	1
BAvanAya	1
AlayAya	1
sahAyAw	1
ADyasya	1
xuHsaham	1
sopAnEH	1
uRmaNA	1
arjunasya	1
Silpe	1
varmANi	1
viroXake	1
raWeByaH	1
BAjanAni	1
pawInAm	1
mOla	1
sakwiH	1
praxarSanaH	1
kRamO	1
CAxana	1
AcArA	1
uxBavAm	1
paramasya	1
siMhAByAm	1
analAw	1
paribarhANAm	1
cikIrRuBiH	1
niBena	1
aSokEH	1
viciwriwam	1
juRtena	1
cariwena	1
saMSayAn	1
samAcArO	1
mawwO	1
maxAByAm	1
maxena	1
upahAreRu	1
riraMsayA	1
himAH	1
anXakAnAm	1
pralApaH	1
yAxavEH	1
hArANi	1
GaNtAnAm	1
govinxO	1
vqwO	1
sawrEH	1
uxyamEH	1
wAtafka	1
xAhakam	1
jalaxEH	1
sahasrakEH	1
jaTarO	1
kASyapO	1
karRaNaH	1
inxrANyA	1
gAlavO	1
nABAga	1
sagarO	1
pracurAH	1
pUjakAH	1
aXipO	1
kAmABiH	1
nErASyAw	1
suhmAn	1
pONdra	1
surARtra	1
sopAnAn	1
mAninA	1
pAle	1
rAjanyAn	1
uwWena	1
viBUwim	1
kakRAH	1
paramAm	1
waNdulAn	1
barhAn	1
sevinyA	1
samAnayA	1
afgyA	1
araNi	1
agryayoH	1
safgrahI	1
upasevayA	1
lubXaH	1
nirGqNaH	1
samAsAByAm	1
pakReByaH	1
vijigIRavaH	1
sAmba	1
gAyanAH	1
xvipAnAm	1
loBAn	1
nagarANAm	1
xurbalam	1
arWAByAm	1
uxaXI	1
lipsAyAm	1
puwrAw	1
praBAvAH	1
muRam	1
kaTinO	1
karNi	1
viSuxXim	1
locanAn	1
SoBanAm	1
arAla	1
xvijAn	1
sOganXikam	1
prajFena	1
ananwarA	1
ApIdO	1
afkAni	1
carANi	1
safgamayoH	1
yugO	1
juRtAyAm	1
safgarAH	1
wIreNa	1
vqwwasya	1
yojanAH	1
yajanam	1
nAhuRa	1
AScaryaH	1
jFAnAya	1
rEBya	1
CAyAn	1
safkatAn	1
xurgamAH	1
gawiBiH	1
sravEH	1
srava	1
hArEH	1
RaNda	1
caFcalam	1
saMsarge	1
namaskArEH	1
pAlanEH	1
klinnAni	1
hidimbayoH	1
rakRasoH	1
niroXeRu	1
vatAn	1
aSokAn	1
SOcEH	1
sawwvAn	1
vESravaNO	1
juRtAH	1
prawIkRAH	1
vAhe	1
pramAWI	1
praBANAm	1
vrAwAni	1
pafkwayaH	1
prakarAH	1
anwake	1
muxiwEH	1
vakwrANAm	1
kavacAnAm	1
AgasAm	1
AScarye	1
gqxXinIm	1
xvEXe	1
aruNA	1
grahaNeRu	1
sqRtena	1
apUpAH	1
SAkAH	1
CannAH	1
mAyAH	1
viMSAnAm	1
hAnyA	1
sakwAH	1
safGAwe	1
inxraxyumna	1
xameRu	1
uwwafka	1
xagXeRu	1
aBayAya	1
maryAxAn	1
mawO	1
Arjavam	1
XqwAH	1
prANeRu	1
SIrREH	1
SuSrURaNena	1
nilayA	1
kAnanaH	1
AcCAxanAni	1
pipAsayoH	1
sOhqxAw	1
jAwAByAm	1
sOKyena	1
vEwAna	1
axBuwA	1
gaxgaxam	1
upananxO	1
apasaxaH	1
SawruGnAH	1
vAmaxevAByAm	1
sakwayA	1
vasawIH	1
gopucCAH	1
puNdrANAm	1
hifgulaka	1
kotInAm	1
pAwiBiH	1
anujayoH	1
uxAreNa	1
gopucCa	1
GuRtAni	1
Caxmine	1
samuxAcAraH	1
girINAm	1
hArikA	1
wUNa	1
uwsavAnAm	1
sanniveSe	1
vqwwA	1
gawAyAH	1
qRaBAw	1
nibarhaNAw	1
pAFcAlI	1
kRepaNam	1
Xurya	1
arujaH	1
ciwraH	1
sAraWeH	1
plavAm	1
ABaraNO	1
sAmbAn	1
upavaneRu	1
manyoH	1
pUgam	1
AjIvAH	1
kAriNO	1
pariSoRaNO	1
paripAlane	1
pApiRTAH	1
puRpAm	1
banXanO	1
seviRu	1
paSuBiH	1
sawkriyAm	1
samprawipawwiH	1
vasanAw	1
upaXaH	1
ArjavAByAm	1
xamAByAm	1
gajeByaH	1
cakrAH	1
prawApAw	1
BUmipAn	1
viciwram	1
kRamAm	1
BogiRu	1
mAnuRayoH	1
vAwikEH	1
sWAvarasya	1
mAwrAya	1
pariGayoH	1
kAmukO	1
pUjAsu	1
vaSAnAm	1
raWinAm	1
wanxrI	1
amiwrAn	1
vikramayoH	1
pariRkArAH	1
lokO	1
praharaNAni	1
SuBrANi	1
ujjvalAni	1
mahawA	1
SAKAyAH	1
vahasya	1
parivarwa	1
AlokA	1
okAnAm	1
vyasaneRu	1
iRavaH	1
sampawwiH	1
nanxakAH	1
hawA	1
samqxXI	1
XqweH	1
kilbiRiNAm	1
xAyAxya	1
praNewArO	1
SaswriNaH	1
anwAByAm	1
pAruRyayoH	1
prahAriNAm	1
AwmAnO	1
lohiwaka	1
sWAyAH	1
niScayAm	1
GAwIni	1
viRANAH	1
varAhAH	1
wuNdAH	1
wapwAH	1
nErqwAH	1
kAyAnAm	1
kAlifgO	1
AnqSaMsyAByAm	1
agryeNa	1
nirvANam	1
viyogam	1
aXyayanEH	1
BerIH	1
cApAni	1
sene	1
rugNAnAm	1
asiBiH	1
prawimAH	1
BIme	1
karUReRu	1
wiRTaw	1
marmA	1
CawrANi	1
praBavAm	1
xaNdAnAm	1
gowrEH	1
rOxrA	1
arci	1
arcyA	1
niyuxXa	1
BUmipa	1
agrANAm	1
womareRu	1
warafgiNam	1
varXanO	1
canxrANi	1
pravareNa	1
jiGAMsavaH	1
nuxiwaH	1
kRuNNAH	1
Palgunam	1
xAnavO	1
spqRtAH	1
hraxA	1
plavEH	1
awiSayEH	1
inxrayoH	1
BAskarayoH	1
kleSaH	1
praBqwIn	1
prawApEH	1
BImO	1
BAsam	1
jFAnEH	1
anarWe	1
vIryavawAm	1
haMsAm	1
nirhrAxaH	1
AyasIm	1
ninAxAH	1
aXipAw	1
cIrANi	1
anusAriNAm	1
bIBawsam	1
vAraNAn	1
jalaxAH	1
viBIRaNAm	1
nipAwAnAm	1
sparSasya	1
agryANAm	1
nAgayoH	1
safkASAw	1
arheByaH	1
bimbena	1
nikara	1
nASasya	1
xIpwasya	1
xakRam	1
manyave	1
xaNdEH	1
rawEH	1
nanxiRu	1
wIkRNAByAm	1
mlecCAnAm	1
asurAw	1
carmANi	1
balAhakam	1
raMhoBiH	1
aBiprAya	1
sWUNam	1
hraxAw	1
safkatAw	1
makarAw	1
SambarayoH	1
pOravAH	1
praharaNe	1
Xvajena	1
mAlinA	1
pArWAByAm	1
pralApAn	1
vasunXara	1
XarAw	1
xAnwAn	1
sAwvawayoH	1
mawsyam	1
yAxqk	1
vIrAya	1
viciwriwAH	1
SAvam	1
eRiNam	1
savarNAn	1
prepsvoH	1
uragaH	1
manujEH	1
pravIreNa	1
senAyAm	1
