ruxawaH	1
aByanujFayA	1
prasavena	1
jAyawAm	1
kalyANaH	1
kotaram	1
gAnAni	1
gAyanAH	1
afkolEH	1
awimukwakEH	1
yawe	1
vESAKaH	1
pakRANAm	1
harmyeRu	1
kRubXAH	1
SoBamAnA	1
niBqwAH	1
xevarANAm	1
anAXqRtiH	1
pravAlAni	1
pAcane	1
caRakeRu	1
vinASinIm	1
SvewakiH	1
Svewakim	1
neSuH	1
ruruvuH	1
aBaye	1
lapiwAm	1
sApawnyam	1
grahIRyasi	1
xurlaBAni	1
maya	1
akAmAH	1
yaSasvine	1
BrAjamAnA	1
pArijAwena	1
wEjasI	1
prawivinXyAnAm	1
yAmyA	1
paricAriNaH	1
KecarINAm	1
manxArANAm	1
uxArANAm	1
kRarA	1
BUyiRTAH	1
nqpeByaH	1
moxiRye	1
muram	1
mokRAw	1
priyAByAm	1
anurUpAByAm	1
kareNuByAm	1
anugrahAw	1
savarNAnAm	1
prepsU	1
balinoH	1
cInEH	1
colAn	1
malayAn	1
BargANAm	1
samakRAn	1
suhmAnAm	1
saMSayAya	1
xaNdakAn	1
barbarAn	1
upakaraNam	1
lakRmIvawaH	1
sWaviram	1
sAnwvanam	1
arhaNam	1
amoxanwa	1
mahAsenam	1
pawiRyawaH	1
saMswavAya	1
Bojasya	1
xurAwmani	1
krIdawaH	1
sOvIrAn	1
avalepAw	1
samagre	1
SuRye	1
amarRam	1
cInAn	1
hUNAn	1
odrAn	1
SONdikAH	1
kukkurAH	1
kAfkRase	1
valmIkaH	1
jFAwiRu	1
xIvyAmaH	1
glahamAnAH	1
meXAvinaH	1
yukwAnAm	1
kAkena	1
SArxUlAn	1
kroRtukena	1
niRkAH	1
xIvyAmi	1
aByanwarA	1
karwqRu	1
karRawA	1
aBivAxam	1
buXyaXvam	1
pASAw	1
saMvAxe	1
akAmAnAm	1
xIvyAma	1
newAsmi	1
gAnXArANAm	1
sWAsyasi	1
xaXyuH	1
yAmyAni	1
BAraweRu	1
aSnIwa	1
anarWAH	1
aXivAsena	1
mUDEH	1
samAgamAw	1
miwreByaH	1
vyaye	1
pipAsAyAH	1
SOnakena	1
SIGragaH	1
kAmyakam	1
SyAlaH	1
vilakRaH	1
SIrRayoH	1
mawwayoH	1
xvipayoH	1
raSanayA	1
vikramaNEH	1
krAnwavAn	1
jIvawsu	1
vqRNiRu	1
prasafgi	1
AnarweRu	1
prawibAXane	1
AnarwAH	1
aBiyAnam	1
prawilomAnAm	1
uxagrEH	1
swUyamAne	1
paraware	1
vaxiRyawaH	1
xurbalAn	1
xrOpaxi	1
akarmANaH	1
jafgameRu	1
vqNvawe	1
viprakarReNa	1
upayogAw	1
maraNena	1
uwsAhAw	1
wamoByaH	1
saMyugAw	1
niHSabxam	1
mUkam	1
SarayoH	1
akRayO	1
xawwO	1
wUNO	1
muRtInAm	1
kirAwasya	1
kirAwam	1
xaheyam	1
xyowanwe	1
xyuwimanwi	1
xIpwimanwi	1
arciRA	1
sOganXikAnAm	1
cAruNA	1
swamBO	1
hiraNmayO	1
xaraxAn	1
kirAwAn	1
hasiRyanwi	1
pAFcAli	1
vixarBeRu	1
svasWA	1
mUrwyAH	1
jAnIyAm	1
nERaXe	1
vibuXAn	1
asvexAn	1
xvApareNa	1
kale	1
Sapew	1
xakRiNApaWaH	1
wiRTasi	1
nERaXa	1
vivarNAm	1
yokRye	1
vimocanAw	1
sarvawoBaxram	1
ceRtamAnam	1
xevane	1
xahyanwam	1
jFAwiByaH	1
XUyamAnaH	1
bAhuka	1
panWAH	1
mqxyamAnAni	1
hqRiwAni	1
bravIRi	1
varaxAnam	1
miSrake	1
sArasvawIm	1
wadAgAH	1
Canxena	1
moxew	1
sArasvaweRu	1
Palgum	1
asureNa	1
jaGanasya	1
SriwAni	1
mATarasya	1
nikewaH	1
yamAw	1
kuberAw	1
varuNAw	1
alaBanwa	1
avinxanwa	1
cAwurmAsyEH	1
cIrANi	1
xaXIcam	1
Xriyanwe	1
KanawAm	1
pafkwayaH	1
Alifgane	1
kroSanwyAH	1
parixevanAya	1
vewsyawi	1
vikramasya	1
sikawA	1
anasUyikA	1
surO	1
mEwrANAm	1
ukRANam	1
kapowAn	1
variRTO	1
BokRyAvahe	1
nirlajjaH	1
sUxAn	1
paribarham	1
ananwarAn	1
paTyamAneRu	1
cyuwEH	1
narxanwi	1
hiraNmayInAm	1
kaxalInAm	1
upekRaNena	1
nayAH	1
mUDena	1
lubXena	1
AvAsam	1
SrAnwAn	1
baBaFjawuH	1
plakRAn	1
aSvawWAn	1
kewakAn	1
bakulAn	1
kAraNdavEH	1
bakEH	1
maxguBiH	1
vivareRu	1
warUNAm	1
muxiwAn	1
prasravaNeByaH	1
amUH	1
juRanwe	1
cApalAw	1
agrAw	1
nikqwInAm	1
SAXi	1
yawAm	1
SiSirANi	1
puRkariNIH	1
aswamayam	1
wapwavyam	1
upapAxanam	1
jewAsi	1
gANdIvAw	1
SIGrEH	1
aviXyam	1
yuxXe	1
pawanwInAm	1
cEwrEH	1
vyAGrANAm	1
sqmarANAm	1
SaraBANAm	1
mArjArANAm	1
garudAnAm	1
makarANAm	1
JaRANAm	1
ulUkAnAm	1
yufkRva	1
jahawAm	1
aBAvI	1
sarpa	1
sAXakAni	1
sikwA	1
SikRAsu	1
cyavanwam	1
swoRyase	1
GUrNawe	1
mawwA	1
sraRtavyAH	1
avyayAya	1
AnXrAH	1
pulinxAH	1
savEH	1
SAKAyAm	1
BAvinaH	1
vikarmANi	1
cEwyeRu	1
AlayeRu	1
paryAkule	1
BarwQNAm	1
upyamAnAni	1
vixiwA	1
Awreya	1
Arxrasya	1
SrAvaswaH	1
xqRtavanwO	1
prIwEH	1
wuRyawaH	1
vqwwavanwaH	1
mucye	1
jIvEH	1
alpawarA	1
AlakRyAH	1
vaFcanAyAm	1
SaMyuH	1
jvAlEH	1
BavanwI	1
Barawi	1
pOrNamAse	1
AgrayaNaH	1
BogiBiH	1
prawipaxi	1
kAminyA	1
svAhAm	1
ErAvawasya	1
GaNte	1
vEjayanwyO	1
viSAKasya	1
krIdanakAni	1
GanAn	1
aniSAyAm	1
laByAH	1
viklavam	1
jqmBamANA	1
SlAGamAnAH	1
mokwA	1
muxgalam	1
XOmyasya	1
wiRTanwIm	1
vapuRmawI	1
vanecarI	1
cayane	1
qSyAn	1
rurUn	1
SambarAn	1
mqxafgO	1
maXurO	1
xvAxaSAnAm	1
sOvIrANAm	1
aSiraskAni	1
vixehAni	1
awqpyan	1
anAmiRam	1
xuHKaH	1
puRpowkatA	1
puRpowkatAyAm	1
rAkAyAm	1
cakRAra	1
rAvaNAw	1
apaSyewAm	1
kqRNAnAm	1
AkarEH	1
KAxawAm	1
xqSyamAnAH	1
vapuRmanwam	1
AwmavanwaH	1
SAvam	1
SAnwAyAm	1
Ekamawyam	1
mUrXaBiH	1
nixarSanEH	1
anAgasaH	1
XriyamANeRu	1
uhyamAnAm	1
haniRyasi	1
amarRAw	1
mamajja	1
gUDEH	1
himasya	1
lABAnAm	1
SawruGnO	1
vase	1
BImasena	1
sUpAn	1
ahInAm	1
kqwakena	1
prasWAnAya	1
gupwiH	1
ASafkAm	1
kalApAn	1
Goraware	1
jugUha	1
mqxUn	1
rame	1
ballavAya	1
IyuRI	1
yAceyuH	1
syAlaH	1
SArxUlEH	1
AgAre	1
yuXyase	1
pravAxena	1
vocaH	1
mAlyavawsu	1
paricAreRu	1
BUyAMsaH	1
varRI	1
wrayoxaSasya	1
sArUpyam	1
yuXyAmahe	1
kqwwam	1
vipATEH	1
safgrAmajiw	1
AwapawrANi	1
vyajanAni	1
yowsyamAnO	1
xvAxaSena	1
vegavaw	1
jewAram	1
asyanwaH	1
pOrANAnAm	1
kIcakAnAm	1
rUpavanwO	1
samarWO	1
IkRiwaH	1
vEwAlikAH	1
pahlavAnAm	1
xaraxAnAm	1
vimuKeRu	1
jayena	1
bahulAm	1
kalyANEH	1
awimAnuREH	1
kapiFjalAH	1
wiwwirAH	1
kalavifkAH	1
wejasoH	1
SakuniBiH	1
SakEH	1
sahAyavanwaH	1
SyenO	1
rujanwO	1
viSewAm	1
maxIyAm	1
SAmyAma	1
jAgqyAw	1
kaNtakO	1
nyAyAH	1
BikRUn	1
saKiBiH	1
pariRvafgaH	1
suXanvanA	1
avinayaH	1
mAxyew	1
avamAnAw	1
maxAH	1
mUDe	1
parivAxAw	1
calAni	1
AyUMRi	1
siXyawaH	1
jigIRavaH	1
anarWena	1
prayojaneRu	1
sOhqxe	1
unmuKAH	1
paTanwam	1
aWarvA	1
mOnAw	1
vyAkaraNAw	1
vEyAkaraNaH	1
pravIre	1
sawwame	1
syanxaneByaH	1
praSnAH	1
vaxanwe	1
grasamAnasya	1
aSnuvAwe	1
XruvAn	1
Sapwasya	1
kRuxrasya	1
mAmakAnAm	1
yoXO	1
anISena	1
BIwena	1
praNipAwe	1
pArWivI	1
rucire	1
sahaje	1
krINIyAw	1
nIwimaw	1
kqXvam	1
hlAxinIm	1
priyeByaH	1
kalahasya	1
SamAw	1
vqRNIn	1
unmAxam	1
hIyemahi	1
BAReWAH	1
xiRtaH	1
anuvrawam	1
BajiRyanwi	1
Asse	1
AkRepAw	1
pANdiwyAw	1
vivakRayA	1
kqpaNO	1
UDAw	1
vAxAH	1
hidimbasya	1
apASrayaH	1
vqNvAnA	1
garheyam	1
vakwavyO	1
anweRu	1
guNavanwam	1
baBrAjire	1
mqRtAni	1
vipulAni	1
wrAhi	1
prAMSUni	1
nibidAni	1
XAraNaH	1
Aryakasya	1
cikuraH	1
vriyamANe	1
pOwre	1
ekasyAH	1
SuSrURayA	1
pacyanwi	1
wakRakeNa	1
xiwim	1
mArIcasya	1
anurUpANi	1
svAwiH	1
hEmavawaH	1
Kaga	1
suparNa	1
apavargasya	1
svAhAyAm	1
SacyAm	1
sukanyAyAm	1
xIkRABiH	1
safgareRu	1
xOhiwrAH	1
apakarRaH	1
xvijO	1
uraHsu	1
SAmyasi	1
AwmavaxBiH	1
kqpe	1
bAhuRu	1
icCanwam	1
viSruwim	1
asmaxIyEH	1
SocaxBiH	1
xahyamAnena	1
manasvinA	1
nuxew	1
prawikUle	1
jajalpuH	1
kRaMsyawi	1
vawsalaH	1
wapye	1
samAgameRu	1
vqRtam	1
lambamAnAH	1
GqNinaH	1
paravanwO	1
xAruNAni	1
eRyaw	1
sajjAni	1
praNewQn	1
veNI	1
xarpasya	1
aBijFaH	1
BARaNAw	1
rakRanwO	1
yavIyasI	1
varwanwam	1
muxiwA	1
SokavawI	1
kulInena	1
ukRiwaH	1
puMvaw	1
vipralamBam	1
XAwrINAm	1
sWUNAkarNAya	1
guhyaka	1
avalepasya	1
mAsAByAm	1
pArWivena	1
aBijFAnAni	1
varANAm	1
kumuxAni	1
jayamAnAnAm	1
vyafgaH	1
grAmyANAm	1
vihagaH	1
aXamAnAm	1
jambUnaxI	1
Sakate	1
Sawaxrum	1
canxraBAgAm	1
niRaXAH	1
gqXyanwi	1
hEmavawasya	1
rAjanyAH	1
xaNdikAH	1
sarvAByaH	1
pOrANikAH	1
rakRanwu	1
XanurBiH	1
xyuwimanwaH	1
niRkeNa	1
xurBixaH	1
samIke	1
uxyamena	1
SvaSurAH	1
syAlAH	1
xuRtAsu	1
Srowavyasya	1
sammohAw	1
xuRpUreNa	1
analena	1
parANi	1
saMsixXO	1
rAXanam	1
mohinIm	1
juhoRi	1
xaxAsi	1
gaxinam	1
cakriNam	1
xIpwimanwam	1
vikAri	1
EkAnwikasya	1
vimokRAya	1
AsurAH	1
pIdayA	1
yoxXavye	1
XunvanwaH	1
karNikAreNa	1
sawwvavanwam	1
vimalAni	1
kalifgeRu	1
vyajanAnAm	1
kampanEH	1
Ayawim	1
yuXyewAm	1
wejasviBiH	1
vIryavaxBiH	1
raBasO	1
hqRtAnAm	1
SUxrEH	1
BrAjamAnAm	1
BUmipAn	1
asyawAm	1
viciwrANAm	1
aBixyewAm	1
vyUhO	1
pariGeRu	1
AyaseRu	1
yaSasvi	1
manasvi	1
pravarAn	1
SawruFjayaH	1
amarO	1
prawijFaH	1
kalifgEH	1
SqfgeByaH	1
avaXyanwa	1
kranxawAm	1
CixyamAnaH	1
praXAnAn	1
avamAnAnAm	1
parvawena	1
sravamANena	1
jIvanwaH	1
BaRanwaH	1
sAraWIn	1
wuwuRuH	1
xurAsaxA	1
saKyena	1
pipIlikAH	1
kRuNNAH	1
varRawA	1
vyUhAn	1
paFcAlAnAm	1
cikRipAwe	1
pariveRaH	1
womarANi	1
AmiRe	1
jigIRUNAm	1
avarRawAm	1
rujam	1
BixyamAneRu	1
upaXAnAni	1
awuRyaw	1
svapwavyam	1
sawwvavawA	1
kewO	1
gurvIH	1
kakuxam	1
vESeRikAH	1
mqRye	1
sahiRNavaH	1
aByaXikAH	1
XanaFjayAw	1
sOBam	1
svasWam	1
vafgAn	1
jayeyuH	1
anqwAm	1
avakRepaH	1
wvaxIyEH	1
yuyuwsUnAm	1
yokRyamANAH	1
anqwAnAm	1
nAswikAnAm	1
sawyajiwi	1
amuhyan	1
ajFAyanwa	1
samplave	1
hriyamANAH	1
SoNiwEH	1
lalAmEH	1
BaxrakAH	1
sukRawram	1
awuxaw	1
suparvA	1
SreRTAn	1
xehO	1
jyowiReNa	1
BErave	1
ayasmayEH	1
biBiwsavaH	1
xurXarRasya	1
xurBixam	1
arinxamAn	1
maXyasWAn	1
grasiRyAmi	1
xrohasya	1
awyAhiwasya	1
BaviwAsmi	1
vipATAH	1
varmaBiH	1
carmaBiH	1
PAlguniH	1
vyAXEH	1
axriRu	1
reNuH	1
jyeRTAw	1
ukwavanwaH	1
piSunAnAm	1
kAminA	1
gANdIvam	1
XunvawaH	1
hanyamAnAni	1
SvasanwO	1
joRam	1
Assva	1
sUryANAm	1
nayanAnAm	1
vAcaspawaye	1
AdambarAH	1
xunxuByaH	1
snAwAn	1
avaBqWeRu	1
vAham	1
veSmasu	1
nqwyawAm	1
safGAwEH	1
axBuwAH	1
anuyAyinAm	1
vaXyamAnO	1
raNeRu	1
niranwarA	1
sqRtAn	1
safGAH	1
kAmbojasya	1
suxakRiNe	1
pArRawe	1
avrajan	1
iRUNAm	1
CannAH	1
hiraNmayEH	1
kArwavIrye	1
sEnXavAya	1
SvasaxBiH	1
pArWiveByaH	1
BAsvanwO	1
SqfgANi	1
kurvawoH	1
sOvIrakAH	1
viSAmi	1
JaRaH	1
sampAwe	1
palAyamAnAn	1
vyagrAn	1
kunaxikAm	1
yAwAm	1
SabarANAm	1
barbarANAm	1
yavanAnAm	1
sAxinam	1
pArvawIyAnAm	1
xaraxEH	1
BixyamAnAnAm	1
gacCawe	1
samUhAH	1
akrIdawa	1
kekayasya	1
axahyanwa	1
anveRaNam	1
aBrAjawa	1
garIyaswaram	1
muKyO	1
karkEH	1
miSrAn	1
ajayanwa	1
kuFjarayoH	1
kAfkRan	1
wuxanwO	1
xvipena	1
wakRanwO	1
xvipO	1
Aswam	1
BujAn	1
cAmarANi	1
Sakunwam	1
sannam	1
ArRaBeNa	1
ganwAsmi	1
AnqSaMsye	1
svanena	1
gqXyawi	1
sAwvawa	1
puwrAByAm	1
paweyam	1
aFjalikena	1
mArgaNena	1
kRipyamANAni	1
xuryoXanAya	1
jeRyAmi	1
AyasaH	1
xraRtQNAm	1
xruwAH	1
wurageByaH	1
rAkRasAni	1
AsurANi	1
viBIRaNAH	1
xehEH	1
uccaH	1
xIpyamAnena	1
aXiRTAnEH	1
awulEH	1
vimaxAn	1
gajAByAm	1
mawwAByAm	1
sqjewAm	1
seveWAH	1
BayAnakA	1
vAheRu	1
kuceRu	1
lagnAH	1
BrAjamAnam	1
virAte	1
nilayanam	1
XOwEH	1
SUnyEH	1
uRNIREH	1
raNena	1
ninIRavaH	1
xyowawaH	1
kRipyamANAm	1
avinxan	1
nirjayam	1
vyaWawi	1
AXarmikam	1
praSamane	1
jvaliRyasi	1
kRamew	1
niXanena	1
xyowamAnAH	1
cakqRawuH	1
hqRtAni	1
nirjayaH	1
vaXyanwAm	1
plavamAnAn	1
parikleSAn	1
xviRaxByaH	1
puNdrAn	1
niRAxAn	1
arOwsIw	1
palAyamAnaH	1
mqRyAmi	1
senAnIH	1
pArWivO	1
vqwO	1
anXrAH	1
CannO	1
prakASO	1
asyanwam	1
iRuXeH	1
jyAyAH	1
afgulIByaH	1
awiWaye	1
casKaluH	1
pANdurAn	1
prakIrNakAn	1
yAcyamAnAH	1
xuHSAsanAya	1
ayasmayaH	1
womareNa	1
keyUrANAm	1
XanuRoH	1
xUyamAnAH	1
yanwQNAm	1
safgrahIwAraH	1
swuwAya	1
swuwyAya	1
swUyamAnAya	1
jayaXvam	1
vanXuram	1
jafGAH	1
parivAram	1
aBimarxane	1
pramAWiBiH	1
aXiraWe	1
sunIwam	1
prahAriNam	1
BaRew	1
pAwAnAm	1
pawiwAsmi	1
wejasvinam	1
ajane	1
layAw	1
sAXvyaH	1
vEjayanwIBiH	1
AnakAnAm	1
SUrasenam	1
pravarANi	1
kqwwAn	1
varwawi	1
pArRawa	1
sUwrANAm	1
nayanwyaH	1
Canne	1
vIryavanwam	1
vegavanwO	1
ruRiwO	1
suxakRiNAw	1
jiGqkRoH	1
jiGqkRavaH	1
mqxnanwi	1
SIGrawaram	1
kqwwAH	1
sajyanwAm	1
smarawu	1
wapsyawi	1
aBimuKasya	1
nAvikAH	1
wsarUn	1
prIyamANam	1
vegavawyA	1
parAjaye	1
sAraWI	1
pravarO	1
glahamAnAnAm	1
XruvO	1
viSAlA	1
balAhakena	1
rAXeye	1
jImUwEH	1
samApwim	1
nayawAm	1
yoXyAH	1
varXamAnena	1
canxramasA	1
viSalyaH	1
wAleByaH	1
akroSan	1
siRicawuH	1
asyanwO	1
gAhamAneRu	1
ArwAyanim	1
wUryANAm	1
kqwyAm	1
jAnIwAm	1
jFAsyawi	1
xuRkare	1
siRice	1
XAvamAneRu	1
sampAwam	1
suyoXanAw	1
XamiRyanwi	1
rajasvalAn	1
kRawEH	1
hAsyanwi	1
luluvuH	1
nikqweH	1
anAgaHsu	1
samBArAn	1
XenUH	1
lambamAnAm	1
pannageByaH	1
karIrEH	1
pIluBiH	1
vyagreRu	1
gayeRu	1
vyAlAw	1
mAMsEH	1
ESvaryANi	1
xaxawuH	1
hasanaH	1
suprasAxaH	1
mukutinaH	1
jalpanwaH	1
yaSasvinInAm	1
naxAn	1
priyaMvaxA	1
viroXe	1
uRyawAm	1
vqwwAH	1
sanAwane	1
xahanwO	1
kRubXO	1
xuswarO	1
aSarIrAH	1
manasvinO	1
jeRyawi	1
yuXyan	1
carawoH	1
kRubXayoH	1
samuxrayoH	1
wakRawoH	1
mahiRO	1
kabanXEH	1
BafkwAsmi	1
xunxuBIH	1
yAciwAm	1
kambalAni	1
awiRTanwa	1
cArvAkaH	1
wiRTase	1
kRuxrEH	1
Xamanwi	1
vepamAnAn	1
nayanwIm	1
pawiweRu	1
haswAn	1
SoNiwAni	1
rajasvalAH	1
xIpwayoH	1
aswrayoH	1
sOpwike	1
jyA	1
saMhanane	1
nirjanA	1
vahase	1
xehAni	1
panasasya	1
lambamAnaH	1
mURakeByaH	1
ucyawi	1
parivqwwim	1
carANAm	1
aXikAn	1
anAgasi	1
aSiraskEH	1
vixehEH	1
moxanam	1
Akranxam	1
vqnxArakaH	1
amiwrEH	1
AyAsena	1
xevApinA	1
nirNaye	1
vEkarwanAw	1
xrugXAH	1
huwAni	1
CixyamAnAH	1
AryakANAm	1
manxayA	1
pawanena	1
jiwA	1
avaniH	1
aBiSApena	1
apawam	1
parvawayoH	1
safKyAyAm	1
parArXyAni	1
aXanasya	1
muxiwAnAm	1
OxakAH	1
XqwAn	1
viroXakam	1
mURakAn	1
axyuH	1
SArIrAw	1
mAnasAw	1
aXanEH	1
akiFcanEH	1
BikRukam	1
kARAyEH	1
nagnAn	1
senajiwA	1
paripakvAH	1
aparAw	1
xraviNasya	1
Baviwavyena	1
uccAw	1
AnqNyAya	1
Sibim	1
BaviRyanwam	1
parjanyAH	1
yajamAnam	1
caRAlaH	1
yUpe	1
hiraNmaye	1
xilIpam	1
nAhuRam	1
nABAgam	1
svaXABiH	1
vrIdamAnaH	1
kAfkRamANAH	1
anarWakO	1
ulbaNAH	1
nimiwweRu	1
brAhmaNI	1
vivarNe	1
vAmane	1
jagqhawuH	1
priyafguBiH	1
XakRyanwi	1
SlakRNe	1
sarvawoBaxre	1
vESeRikEH	1
IdiwaH	1
caruH	1
ruvanwam	1
prawarxanasya	1
safkRayeNa	1
grasanwaH	1
vegavanwaH	1
yokRyawi	1
vyAkulena	1
prakASAni	1
uwsavAnAm	1
samAjAnAm	1
safkarAw	1
kqwsnAw	1
wrAwAsmi	1
sAMvawsaraH	1
rakReyam	1
manIRayA	1
sarpan	1
aXikAreNa	1
xviRawaH	1
kRAwrANi	1
vESyAni	1
SOxrANi	1
ijyAH	1
wyAgAH	1
saMhananAw	1
xAsyAmaH	1
muRNIyAw	1
saMsWAneRu	1
praNiXIn	1
ApaNeRu	1
samavAyeRu	1
ArAmeRu	1
cawvare	1
Akare	1
lavaNe	1
Sulke	1
ware	1
xoRAya	1
vIryavanwi	1
viguNAni	1
apakAriRu	1
BarwavyaH	1
rakRoByaH	1
nirarWakAH	1
sahAyavaw	1
safGAnAm	1
xuRpraveSAm	1
xAvaH	1
paribarheNa	1
xuRkqwaH	1
anurAga	1
KaFjAH	1
pragalBAn	1
BqwaH	1
sahawi	1
saMviBAgAH	1
gomiBiH	1
wiRTanwaH	1
BaxrikAH	1
jIveyuH	1
yAceran	1
maXyasWAnAm	1
BujagAn	1
vihvalam	1
yAcamAnAnAm	1
uwaWyena	1
rajyawi	1
SUrAw	1
parjanyAw	1
AvegAw	1
syanxawe	1
AgnIXraH	1
calane	1
palAyan	1
jayinam	1
vanxanEH	1
yAxqcCikaH	1
vicAraNam	1
praNipAwam	1
upasarjanAni	1
Arwe	1
sweyAw	1
kOsalyena	1
sahyO	1
piSunasya	1
awixeSena	1
wuRtAnAm	1
sahew	1
vigarhaNAm	1
xurvqwwAnAm	1
jFAnavanwaH	1
AKyAnAw	1
paraSuH	1
prAsaH	1
vexeByaH	1
mOlaH	1
nikAyasya	1
kRawriyeByaH	1
jAgrawi	1
kAmanxaH	1
vigrahavaw	1
SlAGewa	1
hEhayAnAm	1
aNIyAn	1
nipAnAnAm	1
hanwavyA	1
yuXyawA	1
ceRtiwavyam	1
nyagroXe	1
mURakasya	1
BAgineyAH	1
Bagnasya	1
grasyawe	1
akiFcanaH	1
balAwkAraH	1
vanaspawO	1
kokilasya	1
SUnyasya	1
uxyAneRu	1
prapAsu	1
avaXAnena	1
kARAyeNa	1
mArgANAm	1
AwurEH	1
kRuXiwAH	1
XvAfkRAH	1
pApAya	1
saMviBAgEH	1
punIRva	1
vikarmaNA	1
mucyaXvam	1
nirarWaH	1
hraxAn	1
kRamAyAm	1
sahiRNunA	1
wrEvixyeByaH	1
kulAw	1
BAsam	1
walpe	1
cOrye	1
aseH	1
avayavO	1
wyakwavyaH	1
Bukwavanwam	1
maNIn	1
PenaH	1
buxXimanwam	1
BAginam	1
gopasya	1
Ihase	1
pariwrANAni	1
uwsavAw	1
RadjaH	1
samiXAm	1
jafgamAnAm	1
SArIrEH	1
AlokanAya	1
lipyamAnaH	1
lolaH	1
icCawe	1
cIrNAni	1
vAFCasi	1
jApakena	1
virAgI	1
vyAnam	1
kalmaRAw	1
saMSrayAw	1
jFeyAnAm	1
qcAm	1
AximawAm	1
mAhAwmyAni	1
ajIvan	1
nAmanI	1
warRAw	1
sparSaneByaH	1
virAgAH	1
klamEH	1
pqWakwvAw	1
asUyuH	1
AsurO	1
guNO	1
BAsawaH	1
vyavahArAH	1
SePaH	1
ucCexaH	1
uparamam	1
samAhAram	1
labXavyam	1
kRaNAn	1
mAnuRIm	1
parAcInaH	1
xuranvayAni	1
magnasya	1
SreyaskarI	1
icCAm	1
ayonO	1
prIyase	1
kupyasi	1
upapawwim	1
ugrasenasya	1
viyoginaH	1
praxAnEH	1
arhawoH	1
kRemyaH	1
XUmasya	1
virame	1
AwmAnO	1
rajyawaH	1
kruXyawi	1
sqRtAnAm	1
jyowiRaH	1
uwwAnAByAm	1
kvaWiwAm	1
yAyAvarAH	1
yameRu	1
ninxAyAm	1
kuNapAw	1
swrIByaH	1
pawawriNam	1
snAwakAnAm	1
AlocanAya	1
loma	1
snAyu	1
BUweRu	1
xuHKayoH	1
kalpanA	1
wqwIyeRu	1
rujyawe	1
nIdakam	1
namaskAreNa	1
lubXeByaH	1
sameByaH	1
ayajFAH	1
maKam	1
jFAsyasi	1
SliRtAn	1
nIyamAneRu	1
iwarEH	1
ayajFAnAm	1
brahmiRTAH	1
parijFAnam	1
SAmyanwam	1
pravqwwiRu	1
qjUnAm	1
brAhmaNakaH	1
niRTAyAm	1
nikqwyAH	1
prawiBAm	1
xevalasya	1
uxyogAw	1
prasafgiRu	1
ananwarAH	1
ruxXAni	1
niHSeRANAm	1
sqjyawAm	1
SArxUleRu	1
wrasyanwi	1
mohanAn	1
praNayasya	1
kRipanwi	1
SIlAH	1
kotiRu	1
ADyaH	1
janayiwA	1
wriByaH	1
yAciwena	1
samboXAw	1
rasane	1
paribarhEH	1
xaMRtriByaH	1
iRtiH	1
vinipAwaH	1
kRamewa	1
saxqSasya	1
kroXanasya	1
JaRAH	1
alpakaH	1
Xanvinam	1
yufkwe	1
xurjayAn	1
upaplavAn	1
sakwAnAm	1
paryayAn	1
vyApinA	1
karwq	1
sAfKyeRu	1
AwmakaH	1
BOwikam	1
rAjasAn	1
viXIn	1
akAlaH	1
awapAH	1
aBisambanXAw	1
granWam	1
nirNayAw	1
aXiRTAwAram	1
vargasya	1
vargam	1
wawwvAw	1
xIpyan	1
paSyeran	1
guNavawIm	1
paFcaviMSawikasya	1
SaTAya	1
klIbAya	1
yAjFavalkyasya	1
apyayam	1
SayaneRu	1
muFjaH	1
iRIkAyAH	1
maSakam	1
maSakaH	1
kriyamANEH	1
kampewa	1
pArSvAByAm	1
sumanwunA	1
pElena	1
jEmininA	1
BukwavawI	1
BagavawyAH	1
yame	1
xveRe	1
nirmokRAya	1
jawu	1
sAmagryam	1
avasWAH	1
maXyasWe	1
upaBogeRu	1
jFasya	1
anasUyAm	1
aniSeRu	1
spqSawsu	1
vArakAH	1
cARAH	1
mEWilam	1
kampamAnAyAm	1
SuSrURave	1
kuwUhalI	1
GanAGanAH	1
saMvahaH	1
vivahaH	1
ganXeRu	1
viprayogAw	1
rujanwi	1
jAyamAnAH	1
aByuwWAne	1
cukRuBuH	1
avyayO	1
visargAH	1
svAyamBuveRu	1
ajena	1
sparSanena	1
safkarRaNAw	1
vaxiRyanwi	1
aXIkAre	1
SawapaWe	1
wvARtraH	1
yAcyawAm	1
vakRyaWa	1
agnIRomIyam	1
SravaNIyAni	1
aByaXikO	1
balavanwO	1
AharaNam	1
cAkRuRam	1
svArociRam	1
SakwimawIm	1
vEjayanwaH	1
nipAwanaH	1
juhvAnAH	1
nivqwwayaH	1
xurjayasya	1
kupuruReRu	1
spqRtA	1
prapiwAmaha	1
qcIkasya	1
upwam	1
xIkRayA	1
paviwreByaH	1
klIbasya	1
sqgAlasya	1
vAnarasya	1
upaxeSe	1
upAXyAyasya	1
kupyanwi	1
goRTeRu	1
asmaxIyeRu	1
musaleRu	1
SuklAya	1
BujageRu	1
XyAninAm	1
sAmaBiH	1
yajawAm	1
susahaH	1
praskanxanaH	1
awulyaH	1
kanakaH	1
varXanaH	1
manWAnaH	1
swUyamAnAH	1
nAcikewAya	1
sOraBeyAH	1
saMlApAw	1
BARiwA	1
xevarAn	1
SOcasya	1
xurAcArEH	1
xevalakAH	1
howAraH	1
vqRalAnAm	1
