grahaNaH	2
ayonijAH	2
noxana	2
samavAyinaH	2
saMskArAw	2
sparSavaw	2
aBivyakwO	2
prokRaNam	2
saMSayAw	2
wanwUnAm	2
wAxAwmyAw	2
kRawriyAya	2
viloma	2
SawAByAm	2
cApasya	2
SuxXoxanaH	2
SroRyawi	2
jIvinam	2
lipsayA	2
BramarAH	2
mArgAm	2
caryAm	2
nirmame	2
praBavasya	2
prawyarWi	2
yOvanAni	2
vihArasya	2
guNinaH	2
vyawirekaH	2
ekEkEH	2
boXAya	2
awulAm	2
vavASire	2
BexAya	2
xrume	2
kqwsnena	2
prasAxAH	2
vyagrA	2
xravyaH	2
prawiGaH	2
praNavasya	2
BAvA	2
xqSyamAnaH	2
sAXanAni	2
heyaH	2
sarUpaH	2
sAmAnyasya	2
upanaya	2
aXyavasAyAw	2
viBakwi	2
vyavasWAnAw	2
hewUnAm	2
svABAvyAw	2
sAXarmyAw	2
xoReByaH	2
paricCexa	2
upasaMhAre	2
parRaw	2
Ajyena	2
aXikArAm	2
Xarmye	2
mURakEH	2
rohaNe	2
jAmi	2
saMvAhanam	2
svixyawe	2
BogyaH	2
cOrya	2
guNinAm	2
qNAw	2
nayeyuH	2
sIma	2
palA	2
uwpAxe	2
haraNAw	2
sImni	2
japaxBiH	2
lOkika	2
praKyaH	2
kuwapa	2
enasA	2
Sakatam	2
naswaH	2
pulkasa	2
krOFce	2
kaNtakI	2
vAlmIkaye	2
vEreNa	2
xEvawaH	2
haraNAya	2
maWurA	2
jqmBaNa	2
kunwyAm	2
anujAn	2
sunIwyAm	2
agrAH	2
hrAxa	2
plakRaH	2
pupoRa	2
apavAxEH	2
wAvanwam	2
aBijFAH	2
ayi	2
kqwinAm	2
BayAH	2
upAnwa	2
xukUla	2
aSqNow	2
vikata	2
nAmAnO	2
xIyanwe	2
asavaH	2
maraNasya	2
xInAra	2
agqhyawa	2
xveRam	2
amuFcaw	2
svarNakArAH	2
parijanam	2
rASinA	2
anubanXi	2
kriyanwAm	2
aXawwa	2
aXikAyAH	2
jatila	2
upasafgrahaNam	2
XanurByAm	2
uwwareRAm	2
AkroSe	2
sapiNdEH	2
sanniXAne	2
yuvaByaH	2
parasmAw	2
sarpe	2
AxiwyAya	2
sawyAya	2
AraNyam	2
praWamena	2
anasaH	2
parASareNa	2
varRaNam	2
varRaNa	2
saFcAre	2
kujaH	2
vapana	2
siMhe	2
krode	2
kumBayoH	2
mEwra	2
snehe	2
lehe	2
Kalle	2
valaH	2
kRoBAya	2
mOhUrwikaH	2
niRpawwaye	2
sannyAsinAm	2
wrayoxaSI	2
nimeRaH	2
Bojya	2
uxvegam	2
vicyuwiH	2
BUBqw	2
sunIwiH	2
BaviRyAH	2
XarmiNe	2
muKeByaH	2
sumaXyamAm	2
mamArja	2
saMswavam	2
prawyURaH	2
sUxAH	2
jIvanwu	2
AyAsAya	2
miSrEH	2
mUrwam	2
nyUnAH	2
puRkarAH	2
safGarRaH	2
prasAxAya	2
abxena	2
aSeReRu	2
viBexena	2
kupiwA	2
sAvarNiH	2
skAnxam	2
kaluReNa	2
AcAravawA	2
nivexanEH	2
safkrAnwiH	2
samuwsargam	2
sapiNdIkaraNam	2
hAriNA	2
vArRikIm	2
qkReNa	2
jAmAwq	2
upakAriNaH	2
piwAmahAya	2
kqkavAkuH	2
sUkarEH	2
vaheyuH	2
AsyAm	2
samBARAw	2
viroXiBiH	2
vikukRi	2
rakRiwAraH	2
suxAsaH	2
ajAw	2
subAhu	2
svakIyam	2
sahasrajiw	2
Sawajiw	2
krIdanakam	2
sWAyinaH	2
saMvaraNaH	2
xevApiH	2
SruwEH	2
jagarjuH	2
gopaH	2
gopAnAm	2
paramO	2
kAliyaH	2
sWUlAw	2
xamane	2
Alambi	2
jFAwe	2
anunayam	2
haniRye	2
uwwufga	2
javana	2
naSiRyawi	2
kRepaNEH	2
manuRyAw	2
uxyama	2
jahasuH	2
upaBogAya	2
BIRmakaH	2
xagXasya	2
afkuram	2
manmaWe	2
AvAsAw	2
aBiBavam	2
pONdrakaH	2
awivAxa	2
PAlgunaH	2
mAgaXena	2
xahyamAnam	2
jalaxAn	2
AkuFcana	2
geham	2
lepana	2
sAhasrIm	2
upalakRaNaH	2
praxeSAH	2
avanwayaH	2
aXikeRu	2
kaNdanam	2
avaroXena	2
praBqwIH	2
XAriNyaH	2
avanwi	2
mUrXasu	2
sulaBa	2
PalakeRu	2
AkranxEH	2
asmaraw	2
nqwyawi	2
anXA	2
sKalaw	2
kupiwena	2
saMskArAm	2
kumArakEH	2
pulinam	2
SIwala	2
aXanam	2
vinyAsa	2
SilpiBiH	2
pANdara	2
kaWayA	2
sOXe	2
nAgaraka	2
kupiwAnAm	2
manxira	2
manAk	2
ARADaH	2
SAlI	2
BrAmyawA	2
pafgoH	2
wvAxqSAm	2
safkatAm	2
gIwakam	2
prAMSu	2
kuttimAm	2
romAFca	2
viXuram	2
alinaH	2
vinoxa	2
wAwasya	2
sumeru	2
pANdya	2
ASayena	2
vrIdiwa	2
samqxXyA	2
aSokO	2
vasanwasya	2
rawnaH	2
ambuXeH	2
suBaga	2
prabalAm	2
kAmI	2
catakasya	2
sPuranwam	2
xIrGikA	2
wvaxIyena	2
sevamAnAH	2
paricAraka	2
anwevAsi	2
nirapekRam	2
xeSAya	2
sinXunA	2
xanwuram	2
aXInA	2
xqSyawAm	2
yuXiRTirO	2
parAjayAw	2
vinoxam	2
kOSAmbyAm	2
bAXakam	2
SrowAraH	2
sweye	2
niXO	2
vivAxeRu	2
vivAxinA	2
gUDAH	2
praxarSanAw	2
aparAXinAm	2
pUgAH	2
vyaBicAram	2
aparAXeRu	2
upasWAna	2
sUnuBiH	2
jAwEH	2
uxXAra	2
vIkRaNam	2
xAsasya	2
wadAgeRu	2
gqhIwAnAm	2
AwawAyinam	2
prawyaye	2
pluRta	2
karNaXArAH	2
kAlike	2
pAwAw	2
pUraNa	2
rasika	2
manaHsu	2
prakataH	2
aMSA	2
SabxAByAm	2
ANavaH	2
wAxAwmyam	2
UcivAn	2
sPurew	2
ciwiH	2
viBramAH	2
ABAsana	2
BokwuH	2
vanXye	2
PalAya	2
Bexakam	2
meya	2
nikatam	2
dambaraH	2
mAlikAm	2
prayAsa	2
vimarSena	2
aXikAriNaH	2
nESa	2
parAmarSa	2
praharam	2
ananwAw	2
gAruda	2
xalaH	2
mUka	2
ruxrO	2
Asanasya	2
aBayAH	2
xvAviMSawiH	2
vikalpasya	2
SoXaka	2
puswakam	2
nirvApaNam	2
mAyIyaH	2
sWiwyE	2
Ciw	2
muxrayA	2
xIkRaH	2
aXivAsaH	2
ninxAm	2
kArRIw	2
mukwyE	2
AsavEH	2
palEH	2
vyAXaye	2
nASakaH	2
aparawvam	2
sannikarRaH	2
anumiwi	2
XUmavAn	2
vahnimAn	2
saFjFi	2
Sakwam	2
sWApakaH	2
BaraNAya	2
BukwiH	2
prawixAnam	2
wqwIyAw	2
xOrAwmyAw	2
mqweRu	2
pAlasya	2
viroXeRu	2
gominaH	2
upakaraNasya	2
kiwavasya	2
prekRaNAni	2
anenAH	2
afGrim	2
vqRAkapiH	2
hrAxaH	2
SanEScarAya	2
kewave	2
gOryE	2
Srowrasya	2
upasWasya	2
visargasya	2
suRupwiH	2
sAnniXya	2
SafKe	2
nAdyaH	2
kArake	2
SafKAya	2
kOswuBAya	2
nirqwaye	2
wamase	2
KadgAya	2
suxarSanAya	2
prIwyE	2
arkAya	2
viPalA	2
raWinam	2
nyagroXAH	2
pUrvake	2
musalena	2
mukunxa	2
kacCapaH	2
wAmasO	2
SafKI	2
prawiharwA	2
jyowiRasya	2
vqScikaH	2
hAsya	2
sammAnam	2
canxrO	2
SukrO	2
SrowriyANAm	2
SaswA	2
rucirA	2
nirgame	2
vAmA	2
AcAre	2
parikarma	2
BUrayaH	2
hiMsrAH	2
wqpyanwu	2
uruH	2
prawyuwa	2
aSeREH	2
vrajanwu	2
AxAnAw	2
SvaSurayoH	2
awiWiByaH	2
xurjana	2
xurjanAH	2
lajjaH	2
SOcAw	2
parikaraH	2
Palinam	2
pramAxa	2
kalasya	2
SoRaNa	2
wAmbUlasya	2
vivAhAya	2
ulkAya	2
mArwaNdaH	2
pUjana	2
keSavAya	2
haryaSvAw	2
karanXamaH	2
suSAnwiH	2
mukulaH	2
kqpI	2
cyavanAw	2
pulinAni	2
Ananxe	2
wuxyawe	2
SvasanaH	2
roXaH	2
koxrava	2
kupiwa	2
yawiwavyam	2
bAhyAm	2
SEwya	2
sArvaXAwuka	2
ArXaXAwukayoH	2
acERIw	2
KatvA	2
vAyU	2
amU	2
OpaxeSika	2
viSvaH	2
neme	2
nemAH	2
saFjFAni	2
kuNdAni	2
vyawihAre	2
upasargAH	2
samboXane	2
upasarge	2
pEla	2
ASiRi	2
BqwO	2
icCuH	2
raSmO	2
kOSikayoH	2
gqRti	2
kAriByaH	2
vasanwAw	2
granWe	2
goH	2
navawi	2
vrAwena	2
grAmaNIH	2
SqfKalam	2
nIwO	2
bqhawyAH	2
mawsye	2
urasaH	2
napuMsakAw	2
xIrGAw	2
hrasvAw	2
BARAyAm	2
Silpini	2
karRAH	2
swanaH	2
vyavAyinaH	2
gama	2
qwoH	2
yajuRi	2
laGoH	2
praSne	2
nAswiwvam	2
nirAkAraH	2
kanake	2
warafgAH	2
swOwi	2
praSama	2
nirAlambA	2
kArikAm	2
niRkriyam	2
virawiH	2
lomaByaH	2
narakANi	2
yAByAm	2
vyAjena	2
qjum	2
XUpaH	2
SruwO	2
sugawaH	2
ASvine	2
AlayAw	2
CAyAyAH	2
xIkRAyAH	2
xqwO	2
swuwO	2
prasafge	2
upAKyAne	2
gABiH	2
kOrme	2
sparSane	2
vExala	2
SafKena	2
vEkuNTe	2
suwalam	2
BaviRye	2
pUrake	2
kumBake	2
wApana	2
namrAH	2
Uhyam	2
sarojam	2
vERNavAH	2
puRkalaH	2
lakRmyAm	2
gArgya	2
ukwayaH	2
xaNdeRu	2
viBIwaka	2
vAjaH	2
piSune	2
ruxXe	2
vAjinA	2
waskarEH	2
xuHsahAH	2
BattAH	2
niyoginaH	2
kambalaH	2
maTa	2
janawA	2
jadA	2
niyoginA	2
paripAlakaH	2
lOlya	2
waralEH	2
picCilAm	2
wqpyAmi	2
virasaH	2
vibuXEH	2
laGima	2
ruxXa	2
BrAmam	2
niRkAraNa	2
viyoginI	2
vyUhe	2
kAliya	2
BaviwAsi	2
rajani	2
BAla	2
Biwwi	2
Axara	2
kRawiH	2
banXAH	2
vexayoH	2
prakASasya	2
sPatike	2
Xavale	2
kqSAnuH	2
vyacAH	2
saxByaH	2
BakRam	2
AjyAnAm	2
CanxasI	2
agniRtomaH	2
SrERTyAya	2
swuvIwa	2
mahasaH	2
XqwyE	2
SESavam	2
sOmiwram	2
jalpawi	2
vasanwena	2
samBogam	2
grahIRyAmi	2
oRaXim	2
pramaxAm	2
sampraxAya	2
aSrAmyaw	2
brahmaNaspawiH	2
ewasyAm	2
vaxanwam	2
SrAmyawi	2
grahaNAya	2
gOpavanaH	2
kONdinyAw	2
pArASaryAw	2
aWarvaNaH	2
xaXqRuH	2
aXvaryuNA	2
pArikRiwAH	2
SrowAram	2
manwAram	2
xraRtq	2
riRyawi	2
SAkalyaH	2
vExeham	2
muxaH	2
pramuxaH	2
akAmam	2
hariwam	2
xaxmaH	2
vareRu	2
viBUH	2
carmA	2
uxxAlakaH	2
EnxrAH	2
uRNik	2
AwAnAni	2
wiraScInAni	2
upabarhaNam	2
ArwavaH	2
bAlAkiH	2
SOra	2
sarvasyE	2
vasAni	2
CanxasA	2
sajAwAnAm	2
avalambinaH	2
Avilam	2
gafge	2
mahasAm	2
xahyamAnAn	2
xaSawu	2
sureSam	2
kANa	2
wataH	2
uccayA	2
vallaBaH	2
bAlakaH	2
kAminyaH	2
ArxrAm	2
cakrAwe	2
sWAmA	2
viviSawuH	2
gIyamAna	2
xroham	2
prarocana	2
avasare	2
mAyinAm	2
Xarmajam	2
nirXanAH	2
kvaNaw	2
SiKaNdinAm	2
pramaxa	2
sunxarI	2
mAwulasya	2
viwAnEH	2
sAmAnyena	2
prAMSavaH	2
luTaw	2
anuSaya	2
jvareNa	2
spqSyanwe	2
Avarwe	2
viBexAw	2
SafkamAnaH	2
laByA	2
xOhiwrEH	2
praharRAw	2
meGayoH	2
sAyakAH	2
SoBAm	2
piNde	2
Ganena	2
graswAH	2
luliwe	2
pravahaNe	2
apahAriNA	2
kqRtena	2
qRya	2
sqFjayeRu	2
AsArEH	2
SAliRu	2
wadiwAm	2
GorABiH	2
valaw	2
suyoXanAH	2
juRAm	2
akANda	2
virAvam	2
xuHsahe	2
vimarxa	2
pOravam	2
kAwaraH	2
niKilAm	2
XarmayoH	2
xaSAm	2
suXAm	2
aBrAw	2
pAlanAw	2
vEciwryAw	2
aBiRekEH	2
jalAnAm	2
prawiRTAya	2
XAmne	2
mArxavena	2
suxeva	2
Ajye	2
ApwaH	2
jaGanyaH	2
kurafgam	2
vAsanaH	2
vEwasIm	2
mURikaH	2
niScayena	2
wamasoH	2
gqhNAsi	2
nERTikaH	2
vipawwaye	2
avaSeRa	2
viSvAsAw	2
saMSaye	2
mukweH	2
ayanEH	2
bruvANe	2
kareRu	2
sparSeRu	2
poRaH	2
nirjara	2
xaXAnaH	2
maruwwa	2
SvaBre	2
kalikA	2
SiSO	2
saPalA	2
anusArI	2
kRAmaH	2
jaharRa	2
XUli	2
nASeRu	2
afkAm	2
ramaNa	2
praNayi	2
sUraH	2
uxxyowaH	2
jugupsA	2
apohaH	2
ugrABiH	2
UwiBiH	2
ganwAram	2
ejawi	2
viSvABiH	2
pURaNam	2
XInAm	2
invawi	2
yacCawam	2
praSaswayaH	2
viSe	2
vyacaH	2
rAjanwam	2
aXvarANAm	2
cakqRe	2
kqRtInAm	2
mAnuRINAm	2
varivaH	2
xaXire	2
gaBaswyoH	2
axBuwasya	2
gomawi	2
pqNAwi	2
sahasaH	2
saKye	2
viXema	2
havirBiH	2
savaneRu	2
SaMsasi	2
SociRaH	2
ScanxraH	2
Ide	2
xAsAnAm	2
kqRawu	2
lAfgalam	2
xyuBiH	2
wawAna	2
sWavirasya	2
rayINAm	2
XenavaH	2
xEvyam	2
xaXAwu	2
jAraH	2
yawaye	2
SocawaH	2
nqNAm	2
SociRam	2
saKAyaH	2
kakuw	2
aXvaram	2
nexIyaH	2
SiSAnaH	2
kAvyena	2
varAya	2
ahim	2
viSvawaH	2
yuFjanwi	2
BaxrA	2
upaxqk	2
Xiyam	2
Iyawe	2
suRvANaH	2
suwAH	2
vIwaye	2
kqNvanwi	2
gomanwam	2
akRaran	2
pavanwe	2
rucA	2
xarSawaH	2
miwrAya	2
AyoH	2
skamBaH	2
upamasya	2
nIde	2
paWAm	2
XaruNeRu	2
SiSU	2
wanvaH	2
lomnaH	2
SaMsaH	2
BarwQn	2
pAxukAByAm	2
kajjalam	2
vaNijA	2
agacCAma	2
kRipwavAn	2
nanxasya	2
prawikriyaH	2
yugmena	2
varwase	2
mUrKAH	2
vAsavAw	2
hriyamANAm	2
kvaWiwAH	2
nIwim	2
upAyanam	2
sawvarA	2
nikata	2
vinipAwa	2
kRAma	2
asuBiH	2
vixURakAya	2
grAmANAm	2
moGA	2
PUwkAram	2
SavaH	2
vAsaka	2
babanXuH	2
kApAlika	2
viSrAnwyE	2
pARANEH	2
BokRyawe	2
kaluRAn	2
anXasya	2
uwWA	2
vAriXeH	2
wArkRyeNa	2
kInASaH	2
vAsakam	2
AveSAw	2
rakRaHsu	2
BavawIm	2
BArakam	2
vewAlena	2
vapUMRi	2
vanaH	2
BikRuNA	2
pafkajAm	2
maXum	2
emi	2
anwevAsI	2
wejasvi	2
saxqSIH	2
viXiBiH	2
vAswuni	2
vapuRmAn	2
nayEH	2
Awmakasya	2
anapekRaH	2
kqwAyAm	2
vakwrA	2
biBIyAw	2
avayavena	2
yawnEH	2
kArpaNyAw	2
wyakwavAn	2
inXane	2
parikalpa	2
gaxAnAm	2
agaxAn	2
kArmukAn	2
SapaWaH	2
vivakRavaH	2
krimiH	2
ArwavAn	2
hAyanAn	2
aSveByaH	2
ewu	2
vAjAH	2
Xehi	2
vaXriH	2
anukUlam	2
vyacasA	2
save	2
keSeByaH	2
wviRiH	2
varwmAni	2
amUn	2
aWarvANam	2
asum	2
rAjawaH	2
samanwaH	2
goBiH	2
gavAm	2
kukRI	2
waNdulAH	2
SrowrAByAm	2
pqRTena	2
vaswinA	2
samiXA	2
sanXAn	2
qwAvqXaH	2
jayawa	2
grAmAH	2
kawameRAm	2
BikRuBiH	2
aparigrahaH	2
SAripuwraH	2
saMskAreRu	2
yUpena	2
vapA	2
ayanena	2
rohew	2
agniRtome	2
vIWyAm	2
vinipAwam	2
parihANiH	2
praNiXiH	2
viRAxena	2
prawivacanam	2
XyAnAni	2
SawikAH	2
anupUrveNa	2
parijanaH	2
ajuhavuH	2
sarvABiH	2
arbuxaH	2
mqwAya	2
praswAva	2
cyava	2
puRyam	2
xaxanwi	2
yujyanwAm	2
xevaxawwena	2
vaswrEH	2
yuXyanwi	2
kalavifkaH	2
yakRyamANaH	2
iRtakAH	2
lopa	2
UrXvaH	2
ayajawa	2
XArANAm	2
makAraH	2
yajuRA	2
vanaspawiBiH	2
anwO	2
wanvan	2
avalokayew	2
XqwO	2
kAram	2
muxgam	2
idayA	2
ninAxa	2
viBu	2
AhlAxa	2
pulakena	2
uwKAwa	2
baXyanwe	2
avagADa	2
gamBIrAH	2
nivqwwAyAm	2
pariXAvawAm	2
uxgawAni	2
ArabXAH	2
vqRAH	2
prasWAne	2
saFca	2
niKAwa	2
kudyam	2
garxaBEH	2
vikqwAm	2
viBrAnwa	2
aXigawa	2
hApayew	2
Amasya	2
lehyam	2
viSoRiwam	2
guNavawI	2
ASriwAnAm	2
Carxim	2
kopayew	2
pApma	2
upahiwaH	2
agaxEH	2
prokRiwam	2
raciwe	2
SAlUka	2
upahawe	2
IhAH	2
vyAna	2
vikqwA	2
AnakaH	2
upaxruwAH	2
vyaFjiwa	2
vivqwAH	2
vihawaH	2
jvarA	2
yaxqcCAm	2
niroXAw	2
aByakwe	2
keSO	2
Saknuvanwi	2
vinaRteRu	2
xeSEH	2
prakupiwam	2
AXawwe	2
uwpawiwe	2
pAkeRu	2
vraNAnAm	2
juRtAn	2
apahqwe	2
upaxruwaH	2
harixrAm	2
upayukwaH	2
prasravanwi	2
kuRTinam	2
pAkAya	2
Atu	2
prasixXAn	2
upagawAni	2
hEwukIm	2
avaroXa	2
sare	2
vESaxyam	2
kAmAm	2
upaseviwEH	2
uxIriwaH	2
ASayanwi	2
nipawanwi	2
sanwApAH	2
pracakRmahe	2
svinne	2
pIwavAn	2
vahaw	2
vAsanAw	2
ASriwa	2
SIwalena	2
sammiwEH	2
inXanEH	2
alpEH	2
PaNinaH	2
xaMSam	2
grahAw	2
nimagna	2
maSakAn	2
SuklAni	2
vAnwa	2
uxIrNam	2
ulliKan	2
aXikRipew	2
xqRtaye	2
rAgi	2
sammiwA	2
samBqwEH	2
vahAsu	2
wApiwAw	2
vikAre	2
praxuRtena	2
kUjanam	2
laGum	2
cyavamAnam	2
pucCAn	2
kurafgAn	2
mAwqkAn	2
prayojyAH	2
ara	2
priyafgum	2
svinnAni	2
wElAByAm	2
uxIrNAH	2
kRvedaH	2
praxa	2
ucCvasiwi	2
viricyawe	2
Carxayawi	2
AGAwa	2
viBARyawe	2
parIwAnAm	2
BAviwAnAm	2
aBihawe	2
vihawe	2
viXArayew	2
parIweRu	2
piwweRu	2
mafgalyAni	2
prayokwavyA	2
uparawnAni	2
karNI	2
SiSirA	2
SigruH	2
piNdakam	2
pArijAwakaH	2
wqNaH	2
xruH	2
mqNAlam	2
wufgaH	2
suvrawaH	2
vakaH	2
bisam	2
jamBalaH	2
wqRNAyAm	2
lavafgam	2
SilpI	2
SaPaH	2
veRtakaH	2
svacCaH	2
gAfga	2
BrAmaram	2
mUlakEH	2
lAfgUlaH	2
kAriH	2
jATara	2
sUri	2
AyawwA	2
ASugaH	2
kakkolEH	2
garxa	2
kRure	2
gaNeSaH	2
vijFAwavyam	2
vivAhiwAyAH	2
Atake	2
BAvanAw	2
Anakam	2
viXeyaH	2
marxaH	2
Agneya	2
uxrikwa	2
rAgAH	2
vAkAH	2
AyuRI	2
parAkuryAw	2
ArabXa	2
anugawA	2
varwa	2
avahiwaH	2
vikurvANAn	2
ISike	2
vamyam	2
upaviRtasya	2
prakRAlana	2
SarAve	2
SuxXyE	2
jAfgalEH	2
jIvanwam	2
sanXI	2
vitape	2
SqfgAta	2
uxBrAnwa	2
upalakRyawe	2
AkrAmawi	2
nikaRan	2
vaSagAH	2
apAsyawi	2
wAdayan	2
vimqSan	2
vAxIni	2
kARAyiNAm	2
sOmyAnAm	2
nagnAnAm	2
vibaxXaH	2
uwkRipew	2
kAsavAn	2
sAXyAni	2
pIdiwe	2
vasweH	2
kalpyawe	2
mehI	2
pipIlikA	2
AkrAnwaH	2
kusumAH	2
aSnuvIwa	2
saMSrayAn	2
AvqwAnAm	2
kRapiwe	2
avekRewa	2
varXanena	2
kRapaNena	2
ucCriwasya	2
ApluwAn	2
lehAH	2
prasakwAn	2
bqMhayew	2
vArwAka	2
xAdimAn	2
upahiwAni	2
nigUDa	2
gOdam	2
vaswiRu	2
sOvIraka	2
safkRipan	2
BAviwAni	2
vixahyanwe	2
bIjapUraka	2
praBixyewa	2
virikwaH	2
kRArO	2
svexiwa	2
sanXukRiwe	2
ASriwe	2
kalkAw	2
kqcCrAn	2
romaSe	2
karSiwe	2
prasakwe	2
cAriRu	2
GAwiBiH	2
sAXiwEH	2
samBavasi	2
aBijAyase	2
uwpAwe	2
AviRtam	2
aBirawam	2
lasaH	2
piRtakam	2
prawisAriwam	2
safkocam	2
niminA	2
IkRaNasya	2
prekRamANasya	2
wrANAm	2
nigqhNAwi	2
kRavaH	2
SoRiwe	2
AciwA	2
pawwrEH	2
kubjAm	2
lohAw	2
sAhasAni	2
avagADAn	2
nivqwwasya	2
caraNA	2
upayukwasya	2
anupAyayew	2
Barwre	2
vihawa	2
uparunXyAw	2
praharRiwaH	2
niviRtA	2
kRarAw	2
Samayawi	2
AcakRmahe	2
upayukwAH	2
aBiBavanwi	2
kaFcukAH	2
nibanXanaH	2
uxiwABiH	2
upacaryawe	2
apewaH	2
IkRaNAw	2
PalAw	2
avasara	2
Avayanwi	2
vakwavya	2
avacCinnaH	2
Anwara	2
prabuxXA	2
uxxeSena	2
su	2
kRa	2
vexayew	2
rUpiwam	2
rafgam	2
parihqwa	2
prokwayA	2
aXirUDasya	2
niruxXA	2
ujjvalA	2
AsannaH	2
aBimawa	2
prasupwa	2
mUrCayew	2
parivarwayew	2
viRTayA	2
amlakEH	2
prasarawi	2
pUwAni	2
cinwAH	2
niRekam	2
kArikA	2
pAxukaH	2
KAwvA	2
oxanAnAm	2
xqRtEH	2
prawyekena	2
mawiBiH	2
praxeyam	2
kANdam	2
vApane	2
Asena	2
upasqRtAnAm	2
aBihiwe	2
upaSAmyanwi	2
XArayawaH	2
Avahanwi	2
prawikurvIwa	2
vqRaNO	2
virikwa	2
sixXiRu	2
SoPam	2
vAya	2
upalakRayew	2
mAMsAw	2
afgulasya	2
anuvarwanwe	2
praxoRAw	2
ASrayanwi	2
prINiwAH	2
mehinam	2
BeRajena	2
viSiRtena	2
AviSawi	2
Apaxyanwe	2
RaRTAH	2
vexanAnAm	2
aMSAw	2
niyawasya	2
sORTavam	2
wagara	2
prahasiwa	2
ISena	2
upapAxayew	2
uparuxXasya	2
mumUrRuH	2
pAwum	2
sampaSyawi	2
anuvrajew	2
vinaSiRyawAm	2
upacIyawe	2
praSaswe	2
praxarSiwaH	2
aXiSewe	2
jvarANAm	2
varjyaH	2
upakalpayew	2
pravarwamAne	2
sOmyAn	2
waruNAH	2
vakAn	2
AxAm	2
gulikAH	2
janiwAm	2
BAgavawI	2
pravAhAw	2
kIrwana	2
xarSam	2
vilakRaNaH	2
saFcarawi	2
viSrAnwaH	2
Avapawi	2
sampAwAn	2
sannayawi	2
prawapawi	2
pAyayawi	2
vawsAn	2
SAKayA	2
prayojiwEH	2
parNAnAm	2
wukasya	2
liKiwvA	2
raFjaya	2
praswuwa	2
AyAwam	2
AhawA	2
SEbya	2
nErqwaH	2
pqRaw	2
XiH	2
bimbaH	2
upalabXa	2
lApaH	2
prapAwaH	2
maXupa	2
rASI	2
wrikam	2
niRTena	2
prAt	2
nibanXayew	2
upaxiRta	2
recakam	2
sanXIyamAnam	2
prawIwam	2
samBAvayawi	2
praSaswAnAm	2
vivikwa	2
AjFapwaH	2
xaSanAm	2
vivAhO	2
upagacCawi	2
prAswa	2
anupaSyawi	2
pUrvAhNAw	2
prajFAwAn	2
prahIyawe	2
AkrAnwe	2
upasqRte	2
AkRipew	2
mawyA	2
uwpawsyawe	2
kItEH	2
prakRepeNa	2
cAwurmAsyAni	2
varXayan	2
safgAn	2
sampaSyew	2
priyeRu	2
anvicCawAm	2
parivrajawi	2
vixruwaH	2
vEnayikI	2
parAvqwwaH	2
rARtrAw	2
cApEH	2
praveRtavyam	2
xURiwAH	2
BujyamAnam	2
prakArANi	2
sImAm	2
vivaxamAnayoH	2
prayawAH	2
praharan	2
anujAyawe	2
xOhiwrayoH	2
parigqhNIyAw	2
viBAjyam	2
coxiwAn	2
pracarawAm	2
banXanAni	2
kRurEH	2
niyanwavyAH	2
parixaxe	2
pahlavAH	2
vyaFjayanwi	2
vikrINIwa	2
prawipAxayew	2
vigarhiwAH	2
apohewa	2
enasi	2
kAkAn	2
garhiwena	2
safgqhNAwi	2
prasiXyanwi	2
prapaSyanwaH	2
japiwvA	2
guhyaH	2
karamBa	2
awiSayam	2
prasqwEH	2
mAxyawi	2
upapannAni	2
paryatan	2
kRapayawe	2
kqwakam	2
AraByawe	2
sUcayawi	2
xIpayanwI	2
awisqRtam	2
aXikqwAnAm	2
kAyika	2
grAmAya	2
viSeRiwAH	2
prasixXAni	2
anuBavawi	2
sarvAwmakam	2
vyawikaram	2
pariwuRyawi	2
vila	2
bAXe	2
ABAya	2
anvagacCan	2
gqwsa	2
anuSqNvawAm	2
AruruhuH	2
parivqwwa	2
nIhAram	2
anuBUwam	2
arWiByaH	2
varwiwe	2
kaWayawoH	2
anuvqwwaH	2
aguNasya	2
xvanxveRu	2
prasakwaH	2
upaviveSa	2
parIwaH	2
ABARiwaH	2
vimUDam	2
vyajyawe	2
krIdayan	2
anupaSyanwi	2
aByaXAw	2
kalpayanwi	2
sammawAm	2
prahiwaH	2
kRawwrA	2
viklava	2
arxanasya	2
pAyunA	2
SaPAH	2
BramAya	2
hUwyAH	2
OxumbarAH	2
prawilabXa	2
prawijagmuH	2
wqdByAm	2
jagXum	2
kurarEH	2
kukkutEH	2
uxyawasya	2
mAniwam	2
prasexuH	2
viSuxXena	2
prasWiwe	2
prasafgam	2
vimUDasya	2
coxiwAw	2
lohiwena	2
prawyak	2
virajyawe	2
praviRta	2
uwwiRTan	2
iRtayaH	2
kulAya	2
hUyamAne	2
vixrAviwam	2
pawnIH	2
lakRayAmaH	2
paryaswam	2
BUwena	2
arcayan	2
SivEH	2
vawsalam	2
AwiRTa	2
uwwasWO	2
xuGAm	2
BAviwAm	2
avaBAsawe	2
upajagmuH	2
mArjiwa	2
xurApA	2
parawaraH	2
viXvaMsiwa	2
vinyAsam	2
wreNa	2
anveRamANaH	2
yukweRu	2
upanIwam	2
safkalpA	2
manWAnam	2
nipawan	2
OxArya	2
AkrAnwA	2
samBavanwu	2
raciweRu	2
nemim	2
yaxuBiH	2
praNIwe	2
pariSrAnwA	2
cAlyawe	2
pralabXAH	2
prAsyaw	2
upawasWire	2
mahawwamAH	2
