avakASa	m. pl. nom.			1
mokRaNa	n. sg. abl.			1
yAjin	m. sg. g.			1
guhyawara	iic.			1
sawwama	n. pl. i.			1
kRoBa	f. sg. acc.			1
pafka	f. sg. acc.			1
gama	f. sg. acc.			1
vyAkaraNa	iic.			1
cinwaka	n. sg. nom.			1
apyaya	m. sg. nom.			1
wanwu	m. pl. i.			1
sUkRma	n. pl. acc.			1
karIRa	n. pl. nom.			1
kuSa	m. pl. acc.			1
karxama	m. pl. acc.			1
yajFa	m. sg. dat.			1
gowra	n. sg. g.			1
AraNya	f. pl. nom.			1
vAxa	f. sg. nom.			1
upaXAna	m. sg. acc.			1
SarIra	m. pl. g.			1
niwya	m. pl. g.			1
arWa	n. pl. g.			1
samAcAra	m. sg. abl.			1
ninxA	f. du. loc.			1
anuBAva	m. sg. voc.			1
Apax	f. sg. i.			1
svana	n. pl. i.			1
ulkA	f. pl. i.			1
Arxra	f. sg. nom.			1
rOxra	m. pl. nom.			1
binxu	m. sg. loc.			1
uwseka	iic.			1
uwseka	m. pl. acc.			1
vyawikara	m. sg. nom.			1
nimiwwa	m. sg. acc.			1
AcCAxana	n. du. acc.			1
pUrvin	m. sg. g.			1
samboXa	m. sg. nom.			1
yAna	n. pl. nom.			1
anukUla	f. pl. nom.			1
banXu	m. pl. nom.			1
wIrWa	m. sg. g.			1
Aswikya	iic.			1
vyavasAya	m. du. i.			1
uxBAvana	n. sg. dat.			1
jFeya	n. sg. i.	jFA	pfp. [1]	1
pafka	m. sg. acc.			1
xurga	m. sg. acc.			1
rawna	m. sg. acc.			1
samIraNa	m. sg. acc.			1
vixruma	m. sg. acc.			1
niXana	n. sg. nom.			1
kqRNa	n. pl. nom.			1
kRawra	m. sg. acc.			1
aXyApana	n. sg. acc.			1
anwa	f. pl. loc.			1
buxXi	m. sg. dat.			1
vahana	m. sg. acc.			1
safgin	m. sg. i.			1
Bava	n. pl. i.			1
jFeya	n. pl. loc.	jFA	pfp. [1]	1
vigraha	m. sg. loc.			1
AcCAxana	n. pl. loc.			1
Uru	m. du. i.			1
pqWakwva	n. du. loc.			1
pqWakwva	n. sg. loc.			1
anwika	n. sg. dat.			1
sewu	m. pl. i.			1
sanniXi	m. sg. acc.			1
avakASa	m. sg. g.			1
cara	m. sg. i.			1
kovixa	f. pl. nom.			1
vijFAna	n. sg. acc.			1
vaSa	n. pl. i.			1
wqpwa	m. sg. acc.	wqp	pp.	1
srowa	f. sg. acc.			1
swrIka	m. pl. nom.			1
nq	m. du. nom.			1
nArAyaNa	m. du. i.			1
muR	m. pl. nom.			1
Afgirasa	m. pl. i.			1
pravarwaka	m. pl. nom.			1
wriwa	m. pl. nom.			1
aswamaya	m. du. nom.			1
viroXaka	m. sg. nom.			1
arha	f. pl. nom.			1
cawurWa	m. sg. nom.			1
SAKA	n. sg. nom.			1
bABravya	iic.			1
gowra	m. sg. nom.			1
uxvaha	m. du. nom.			1
sahasra	n. sg. abl.			1
virocana	m. sg. abl.			1
anusArin	m. du. nom.			1
apaharaNa	n. sg. i.			1
viBUwi	m. sg. nom.			1
yoga	n. sg. nom.			1
AraNyaka	n. sg. nom.			1
niXAna	m. sg. acc.			1
awikrama	m. sg. acc.			1
aByanujFA	m. sg. nom.			1
vESya	m. pl. g.			1
hawi	f. sg. i.			1
gOwamI	f. du. g.			1
laGu	m. pl. nom.			1
nASana	n. sg. loc.			1
qwvij	m. pl. nom.			1
vapus	m. sg. g.			1
SreRTa	f. sg. nom.			1
lubXa	m. sg. i.	luB	pp.	1
XArmika	m. sg. acc.			1
kiraNa	m. sg. g.			1
anqwa	n. sg. i.			1
pafkaja	n. pl. loc.			1
sawwama	m. sg. g.			1
pucCa	m. sg. acc.			1
sWa	n. sg. i.			1
pArSva	n. sg. abl.			1
wAna	m. sg. i.			1
XAman	m. sg. nom.			1
suwa	m. sg. nom.	su	pp.	1
sAXAraNa	m. sg. nom.			1
varXana	n. pl. i.			1
mocana	n. sg. acc.			1
vAha	f. pl. nom.			1
aXyApaka	m. pl. nom.			1
prayokwq	m. pl. nom.			1
vikrayaka	m. pl. nom.			1
awikrama	m. sg. nom.			1
naxa	m. sg. acc.			1
prasAxa	m. sg. loc.			1
narwaka	m. pl. nom.			1
vAsas	f. pl. g.			1
saFcaya	m. pl. acc.			1
inxriya	n. pl. acc.			1
Gna	m. sg. abl.			1
parAkrama	f. pl. nom.			1
jAwi	f. sg. acc.			1
xAyAxya	n. sg. nom.			1
caNdAla	m. sg. nom.			1
xeya	iic.	xA	pfp. [1]	1
SmaSAna	n. pl. acc.			1
SarIra	n. pl. i.			1
SIla	n. sg. acc.			1
svAmin	m. sg. g.			1
oka	n. pl. g.			1
prakAra	m. pl. acc.			1
uxxAlaka	m. pl. acc.			1
kusuma	m. pl. acc.			1
pravara	n. pl. acc.			1
SrAxXa	n. sg. i.			1
xAsa	m. sg. acc.			1
xeya	f. sg. acc.	xA	pfp. [1]	1
yava	m. pl. acc.			1
mlAna	m. sg. dat.	mlA	pp.	1
qxXa	iic.	qX	pp.	1
rasa	f. sg. acc.			1
aXika	m. pl. dat.			1
Palavaw	n. pl. nom.			1
xAwq	m. sg. i.			1
vArRika	n. sg. nom.			1
Bavya	n. sg. g.	BU	pfp. [1]	1
rasa	n. pl. i.			1
suparNa	m. pl. nom.			1
xawwa	f. pl. nom.	xA	pp.	1
wila	n. sg. acc.			1
mAsika	f. sg. nom.			1
xURa	m. pl. nom.			1
anarGa	iic.			1
upAnah	f. sg. acc.			1
safkalpa	m. du. nom.			1
xIpa	m. pl. g.			1
yakRa	m. pl. dat.			1
uxaya	m. pl. acc.			1
bAlaka	m. pl. nom.			1
xruh	m. sg. acc.			1
praxAna	n. pl. i.			1
sva	n. pl. acc.			1
praxAwq	m. sg. acc.			1
cAra	f. pl. nom.			1
saMsWAna	n. sg. loc.			1
canxana	m. du. i.			1
XAnya	m. sg. nom.			1
varcas	n. sg. loc.			1
vilAsin	f. pl. nom.			1
wejas	n. pl. i.			1
nivAsa	m. sg. loc.			1
BARA	f. pl. i.			1
warpaNa	n. sg. abl.			1
cakra	n. sg. acc.			1
katuka	m. pl. i.			1
paviwra	n. sg. i.			1
paviwra	n. pl. abl.			1
viloka	iic.			1
saMhiwA	f. pl. acc.			1
suhqx	m. sg. nom.			1
kroRtuka	iic.			1
parispanxa	m. sg. nom.			1
hiMsA	m. sg. nom.			1
caraNa	n. sg. acc.			1
wEla	n. pl. g.			1
niwya	f. sg. voc.			1
xarSa	m. pl. nom.			1
kqpaNa	m. pl. nom.			1
Boga	m. pl. abl.			1
sariw	m. pl. g.			1
anAWa	m. pl. acc.			1
kqpaNa	m. pl. acc.			1
niXi	m. pl. nom.			1
avasAna	n. pl. g.			1
upaXA	m. pl. nom.			1
Baya	f. sg. nom.			1
ijyA	f. pl. nom.			1
BakRa	m. sg. i.			1
vyuRti	m. sg. nom.			1
vanXura	m. sg. nom.			1
asra	m. sg. nom.			1
Aximaw	m. sg. nom.			1
jafgama	f. pl. acc.			1
Salya	m. sg. i.			1
maSa	iic.			1
pipIla	m. pl. g.			1
praxarSin	f. sg. nom.			1
Cala	m. sg. loc.			1
nanxaka	m. sg. nom.			1
muKya	m. pl. abl.			1
agrya	m. sg. g.			1
vixXa	m. sg. nom.	vyaX	pp.	1
Awmaja	m. pl. acc.			1
XArmika	n. sg. nom.			1
kRiw	m. sg. nom.			1
kAranXama	iic.			1
puroga	m. pl. g.			1
niScaya	f. pl. acc.			1
uxxeSa	m. pl. loc.			1
nIca	m. pl. g.			1
kopana	n. sg. abl.			1
wAraNa	n. sg. nom.			1
BakRa	m. pl. g.			1
arcis	m. pl. nom.			1
praSAswq	m. sg. nom.			1
maSaka	n. sg. acc.			1
Awapa	n. sg. acc.			1
wejas	n. du. nom.			1
Buj	m. pl. g.			1
anujIvin	m. pl. nom.			1
BaviRya	m. pl. g.			1
vyawireka	m. pl. g.			1
sixXa	m. pl. g.	siX	pp.	1
vicArin	f. sg. nom.			1
eRin	n. pl. g.			1
Xara	n. sg. nom.			1
saMskAra	f. sg. nom.			1
pApman	m. pl. i.			1
xIpwa	n. sg. nom.	xIp	pp.	1
XAra	n. sg. nom.			1
yAwrika	n. sg. acc.			1
grahaNa	f. sg. nom.			1
kotara	m. sg. nom.			1
pawnI	f. sg. i.			1
kuNdala	n. du. nom.			1
SvApaxa	m. pl. abl.			1
sopAna	f. pl. acc.			1
uxaka	f. pl. acc.			1
uxGAwa	m. pl. loc.			1
vqxXa	m. sg. i.	vqX	pp.	1
apUpa	m. pl. i.			1
saMsWAna	m. sg. acc.			1
akRa	m. sg. g.			1
svaswi	f. sg. nom.			1
wanwra	n. sg. acc.			1
saFcArin	m. sg. nom.			1
pariRkAra	m. sg. acc.			1
paTiwa	m. pl. nom.	paT	pp.	1
aBivAxana	n. sg. abl.			1
pafka	m. pl. nom.			1
labXa	n. sg. g.	laB	pp.	1
xawwa	n. sg. g.	xA	pp.	1
gupwa	n. sg. nom.	gup	pp.	1
labXa	n. pl. i.	laB	pp.	1
pUwa	n. pl. i.	pU	pp.	1
AlamBa	iic.			1
xqRta	m. pl. nom.	xqS	pp.	1
mokRa	m. pl. acc.			1
vexin	f. sg. nom.			1
anukArin	m. pl. nom.			1
jAnapaxa	m. pl. g.			1
safgrahaNa	n. sg. abl.			1
nigrahaNa	n. sg. abl.			1
Sakwi	f. du. i.			1
sahasra	n. sg. dat.			1
saMvaraNa	iic.			1
kqpaNa	m. pl. dat.			1
kala	f. sg. acc.			1
prAjFa	f. sg. nom.			1
rawna	f. sg. acc.			1
Silpin	m. pl. nom.			1
kalpa	m. du. nom.			1
locana	n. sg. acc.			1
gaNa	m. sg. abl.			1
vacana	m. sg. loc.			1
vAsa	m. sg. g.			1
pUwa	m. pl. loc.	pU	pp.	1
udupa	f. sg. acc.			1
safGAta	f. sg. acc.			1
manas	m. pl. acc.			1
yoXa	m. pl. nom.			1
Sakwi	m. pl. g.			1
paScima	m. sg. acc.			1
prawijFA	m. pl. nom.			1
vahni	m. sg. loc.			1
karxama	m. sg. acc.			1
gamBIra	n. sg. acc.			1
aBiRava	iic.			1
Sulva	n. sg. nom.			1
lepa	m. sg. loc.			1
roXa	m. sg. i.			1
uwkarRa	n. sg. acc.			1
nikaRa	m. pl. i.			1
kuSala	m. sg. i.			1
roXa	m. pl. nom.			1
vAraka	n. sg. nom.			1
uwkarRa	m. sg. i.			1
swuwi	f. du. loc.			1
svinna	m. sg. acc.	svix	pp.	1
ukwa	n. pl. i.	vac	pp.	1
Sukra	n. pl. nom.			1
mURa	iic.			1
nepAla	m. du. nom.			1
graswa	n. sg. nom.	gras	pp.	1
melApa	m. sg. loc.			1
prawyeka	iic.			1
wAla	n. sg. nom.			1
AkqRti	f. sg. g.			1
pAwAla	m. sg. loc.			1
prayoga	f. sg. nom.			1
Una	m. sg. nom.			1
svaswi	iic.			1
melana	n. sg. abl.			1
XIra	f. sg. nom.			1
aBiRecana	iic.			1
ugra	f. sg. dat.			1
xurlaBa	m. sg. acc.			1
sahakAra	m. sg. i.			1
abxa	n. sg. acc.			1
pifgalA	f. du. loc.			1
vilAsa	m. sg. i.			1
kqSAnu	iic.			1
sAxana	m. du. nom.			1
sOnxarya	n. sg. acc.			1
safKyA	m. sg. acc.			1
brahman	n. sg. acc.			1
Biwwi	f. sg. acc.			1
vExya	f. sg. acc.			1
upakaraNa	f. sg. acc.			1
Bafga	m. sg. dat.			1
ambuja	m. pl. nom.			1
uxBix	f. pl. nom.			1
cAkRuRa	iic.			1
krOFca	m. pl. acc.			1
iRti	f. sg. acc.			1
vrawa	n. pl. g.			1
viwAna	m. sg. g.			1
gOra	m. sg. i.			1
xEwya	m. pl. nom.			1
SAlA	f. pl. loc.			1
vallaBa	n. sg. nom.			1
prajvAlana	n. sg. acc.			1
samBAra	m. sg. loc.			1
anukampin	m. sg. nom.			1
wata	n. sg. nom.			1
kaSyapa	m. sg. acc.			1
apacAra	m. sg. g.			1
kinnara	m. pl. g.			1
abxa	n. pl. acc.			1
kaca	m. sg. nom.			1
xunxuBi	m. sg. nom.			1
locana	f. pl. acc.			1
sawwva	m. du. nom.			1
manuRya	m. sg. loc.			1
saMvAxa	m. pl. nom.			1
BARin	n. du. nom.			1
saMvAhana	m. pl. i.			1
kAya	m. sg. dat.			1
ORaXa	m. sg. dat.			1
saMsWa	m. pl. loc.			1
rAjan	m. pl. acc.			1
SUla	f. pl. nom.			1
aSana	f. pl. nom.			1
xuHKa	f. pl. nom.			1
bAXa	f. pl. nom.			1
ganXAra	iic.			1
GrAwa	iic.	GrA	pp.	1
samara	m. sg. nom.			1
kEvarwa	iic.			1
ABIra	iic.			1
Sabara	m. pl. nom.			1
anukIrwana	n. sg. acc.			1
vallaBa	m. sg. dat.			1
BIwa	m. sg. g.	BI	pp.	1
maWana	iic.			1
kataka	n. pl. nom.			1
nikAya	m. sg. g.			1
viSrAma	m. sg. dat.			1
prawIkASa	m. sg. voc.			1
manxAra	m. pl. i.			1
kAya	m. du. acc.			1
muKa	m. du. acc.			1
kara	m. du. acc.			1
vrawa	n. sg. i.			1
sUkwa	n. pl. i.			1
vawsa	f. sg. g.			1
palASa	m. du. g.			1
maWana	m. sg. nom.			1
Bogya	f. pl. loc.	Buj	pfp. [1]	1
mAsa	m. du. loc.			1
samuxra	m. sg. dat.			1
sampax	m. sg. dat.			1
BAjana	n. pl. i.			1
vakwra	n. sg. g.			1
xAha	n. sg. i.			1
SravaNa	n. sg. i.			1
Xenu	f. pl. g.			1
mura	iic.			1
ari	m. sg. g.			1
Avali	f. pl. i.			1
cihna	n. pl. i.			1
kAraka	m. sg. acc.			1
SEla	m. sg. voc.			1
rAhu	m. du. nom.			1
Amoxa	m. sg. nom.			1
prahAra	m. pl. g.			1
axBuwa	n. pl. loc.			1
maKa	m. sg. nom.			1
paviwra	n. pl. acc.			1
sUwra	n. pl. acc.			1
nivIwa	iic.			1
rajju	m. sg. nom.			1
Xarma	m. sg. dat.			1
wyAga	m. sg. g.			1
mUlaka	n. sg. acc.			1
aryaman	iic.			1
viBUwi	f. pl. i.			1
avalambana	n. sg. abl.			1
kqpaNa	m. pl. i.			1
prakara	m. sg. abl.			1
upaskara	m. sg. acc.			1
SUla	n. du. acc.			1
cawur	m. pl. acc.			1
upavAsa	m. sg. nom.			1
mukwA	f. pl. nom.			1
pArSva	n. sg. loc.			1
saxqSa	f. pl. g.			1
viSramBa	iic.			1
GAwaka	m. pl. g.			1
kleSa	m. sg. i.			1
xvIpa	m. pl. nom.			1
samrAj	iic.			1
jiw	m. pl. g.			1
varNaka	m. pl. nom.			1
puFja	f. sg. acc.			1
KaNda	n. pl. i.			1
Bojya	m. pl. i.	Buj	ca. pfp. [1]	1
AkAraka	iic.			1
Gana	m. pl. nom.			1
puFja	m. pl. nom.			1
Sqfga	m. du. nom.			1
varNa	m. du. nom.			1
hima	m. du. nom.			1
supraBa	iic.			1
KaNda	n. pl. nom.			1
saviSeRa	iic.			1
rasa	n. sg. acc.			1
xa	m. sg. abl.			1
mEnAka	m. du. g.			1
nAman	m. pl. nom.			1
uxarka	m. sg. nom.			1
vqxXi	f. du. nom.			1
ekaxeSin	m. sg. g.			1
upakrama	m. sg. loc.			1
aswamaya	m. du. i.			1
apara	n. du. nom.			1
aXika	n. pl. nom.			1
kramaNa	n. sg. loc.			1
sWAvara	m. pl. loc.			1
AyAma	m. sg. nom.			1
naBas	n. du. loc.			1
samuxra	m. pl. abl.			1
kUpa	m. pl. abl.			1
AKyA	n. pl. nom.			1
Sani	m. sg. g.			1
maNdala	m. du. i.			1
sAwwvika	m. pl. nom.			1
viRkamBa	m. pl. i.			1
cawvara	n. pl. i.			1
mAyAvin	iic.			1
nAxa	m. sg. loc.			1
ga	m. pl. g.			1
anXa	m. pl. i.			1
niGna	m. sg. dat.			1
janaka	m. sg. dat.			1
vara	f. pl. nom.			1
rEvawa	iic.			1
ugra	f. sg. nom.			1
sqmara	iic.			1
varNaka	m. pl. acc.			1
xAnava	n. sg. nom.			1
rAva	m. pl. i.			1
pifgala	m. pl. i.			1
garjana	m. pl. nom.			1
wimifgila	m. pl. nom.			1
wimifgila	m. pl. i.			1
nakRawra	m. sg. nom.			1
kalpa	n. pl. nom.			1
Arwava	m. pl. nom.			1
maNdala	m. sg. abl.			1
kulIna	m. pl. i.			1
wadAga	n. pl. nom.			1
mahawwva	n. sg. nom.			1
yax	n. pl. nom.			1
saMvawsara	m. sg. nom.			1
yuga	n. pl. nom.			1
pariNAha	iic.			1
mawsya	m. du. nom.			1
paxma	n. du. nom.			1
samawA	iic.			1
praBexa	m. pl. nom.			1
anqwa	n. sg. nom.			1
lubXa	m. pl. nom.	luB	pp.	1
smqwa	m. sg. loc.	smq	pp.	1
paSu	m. pl. loc.			1
SiRta	f. pl. nom.	SiR	pp.	1
SiRta	m. pl. loc.	SiR	pp.	1
AKyA	f. pl. loc.			1
upaBoga	m. pl. nom.			1
smArwa	n. sg. i.			1
uxarka	m. sg. g.			1
havis	n. pl. g.			1
brahmiRTa	iic.			1
agaswi	m. pl. nom.			1
SeRa	n. sg. g.			1
vinyAsa	m. pl. nom.			1
kuFjara	m. sg. loc.			1
vqnxa	m. pl. g.			1
bimba	n. sg. nom.			1
viPala	iic.			1
SoNiwa	n. sg. acc.			1
sanXi	m. pl. nom.			1
viBIRaNa	m. sg. acc.			1
kAFcana	m. pl. nom.			1
agra	f. sg. acc.			1
uwkata	iic.			1
Gasmara	n. sg. nom.			1
ranXra	m. sg. g.			1
xAnava	m. sg. acc.			1
Awapawra	n. sg. i.			1
wAdana	n. sg. acc.			1
pramANa	m. pl. i.			1
arcis	f. pl. g.			1
asana	n. sg. acc.			1
ojas	n. pl. g.			1
kqRta	n. pl. i.	kqR	pp.	1
krakaca	iic.			1
Ali	m. sg. nom.			1
pArRNi	m. pl. i.			1
prArWana	m. pl. nom.			1
wapas	m. du. g.			1
lakRaNa	n. pl. g.			1
awigraha	m. pl. nom.			1
nivexin	m. pl. nom.			1
kAnwi	m. pl. i.			1
sAmagrI	f. sg. i.			1
BIma	f. sg. i.			1
avasWAna	n. sg. loc.			1
sWiwi	f. sg. i.			1
vixXa	m. sg. i.	vyaX	pp.	1
mArgaNa	m. sg. nom.			1
ApIda	f. sg. acc.			1
Svasaw	iic.	Svas	ppr. [2] ac.	1
BIRaNa	m. sg. abl.			1
karwqwA	f. sg. acc.			1
mahiman	m. sg. i.			1
BARin	f. sg. i.			1
pinAkin	iic.			1
mahimA	iic.			1
vix	f. sg. nom.			1
sanxoha	m. pl. acc.			1
maNdana	n. sg. acc.			1
samBAra	m. pl. nom.			1
aXISa	m. pl. nom.			1
vIraka	iic.			1
xIrGikA	n. sg. acc.			1
vikAra	n. sg. i.			1
wviR	n. sg. i.			1
piFjara	f. sg. acc.			1
cAmara	m. pl. i.			1
piFjara	m. sg. voc.			1
raBasa	m. sg. voc.			1
Balla	m. pl. i.			1
Xara	f. pl. acc.			1
winxuka	m. pl. nom.			1
parvawa	m. pl. i.			1
KaNda	m. pl. i.			1
nixarSana	m. pl. nom.			1
Akara	n. sg. nom.			1
upavAsa	m. pl. nom.			1
nikAya	m. sg. i.			1
xqRta	n. sg. acc.	xqS	pp.	1
parNa	n. sg. acc.			1
uxagra	m. du. nom.			1
prawIkASa	m. du. nom.			1
aByAsa	m. sg. acc.			1
hiwa	m. sg. acc.	XA	pp.	1
niRUxana	m. sg. acc.			1
anila	m. pl. i.			1
uxagra	m. sg. acc.			1
wimifgila	m. sg. acc.			1
salila	m. sg. acc.			1
aruja	m. sg. acc.			1
pariGa	m. pl. i.			1
haMsa	m. sg. nom.			1
gama	m. sg. acc.			1
Kecara	iic.			1
BAnu	m. sg. nom.			1
xeSin	iic.			1
sampAxana	iic.			1
nirapekRa	n. pl. g.			1
vikaraNa	iic.			1
smaya	m. du. g.			1
ucCexin	n. sg. acc.			1
mEWuna	n. pl. nom.			1
kaNa	m. pl. g.			1
upAlamBa	iic.			1
cariwa	m. pl. g.	car	pp.	1
vimuKa	n. sg. loc.			1
lubXa	m. pl. g.	luB	pp.	1
rasavaw	iic.			1
awisaFcaya	iic.			1
Bafgura	m. pl. nom.			1
grAvan	m. sg. nom.			1
uwpAtin	m. sg. nom.			1
sevya	iic.	sev	pfp. [1]	1
sevaka	m. du. g.			1
anurUpa	m. sg. i.			1
wrAsa	m. sg. nom.			1
aparAXa	m. sg. acc.			1
waru	m. pl. loc.			1
aXama	m. du. g.			1
sAra	m. pl. i.			1
safga	m. sg. abl.			1
cAra	m. sg. nom.			1
uxyoga	m. sg. abl.			1
glAni	f. sg. nom.			1
wimira	n. du. g.			1
BIruka	iic.			1
axeSa	iic.			1
niSIWa	m. sg. loc.			1
CAga	m. sg. nom.			1
kliRta	m. sg. nom.	kliS	pp.	1
lUna	n. sg. g.	lU	pp.	1
wata	f. sg. nom.			1
prayojana	m. sg. nom.			1
vipralamBa	iic.			1
nAtaka	iic.			1
kalila	f. sg. nom.			1
anuprAsa	iic.			1
suBaga	n. sg. nom.			1
uxganXi	m. sg. nom.			1
yakAra	iic.			1
lohiwa	m. sg. abl.			1
nyAya	n. sg. nom.			1
alpawva	iic.			1
miSraNa	n. pl. i.			1
prakAra	n. sg. nom.			1
AKyAyikA	iic.			1
anuroXin	m. sg. i.			1
vAcin	f. sg. nom.			1
uwprekRA	m. pl. nom.			1
rAji	m. pl. i.			1
gir	m. pl. nom.			1
bimba	n. sg. abl.			1
xURaNa	n. sg. dat.			1
muKya	n. du. g.			1
upamA	f. du. g.			1
carcA	iic.			1
avalepa	iic.			1
BARin	f. sg. voc.			1
viGna	m. sg. dat.			1
spanxa	m. sg. dat.			1
samarWa	m. sg. g.			1
prApwi	f. sg. g.			1
mAlin	n. sg. nom.			1
kumuxa	n. sg. nom.			1
suraBi	n. sg. nom.			1
avyAja	iic.			1
yoga	m. du. nom.			1
sevin	m. sg. loc.			1
rogin	m. sg. loc.			1
piRta	n. pl. nom.	piR	pp.	1
xAyin	n. pl. nom.			1
ganXa	m. sg. g.			1
upAya	m. sg. i.			1
vidafga	n. sg. nom.			1
lIDa	n. sg. nom.	lih	pp.	1
prakqwi	m. sg. g.			1
galiwa	n. sg. acc.	gal	pp.	1
anwra	n. sg. loc.			1
unmAxa	m. sg. acc.			1
arSas	n. pl. acc.			1
prakAra	f. pl. nom.			1
pravAla	f. pl. nom.			1
samunnawi	f. sg. acc.			1
aBirAma	n. pl. i.			1
anwarAya	m. pl. nom.			1
avasAxa	m. sg. i.			1
prasAxa	f. sg. nom.			1
xvipa	m. sg. i.			1
sinXu	f. sg. nom.			1
seviwa	m. pl. g.	sev	pp.	1
vilocana	m. pl. i.			1
valkala	n. sg. loc.			1
uxarka	f. pl. acc.			1
kara	f. pl. acc.			1
janman	m. pl. acc.			1
puraHsara	f. sg. acc.			1
avalambin	m. sg. i.			1
BIRaNa	n. sg. nom.			1
yuj	f. sg. i.			1
prawyaya	m. du. g.			1
jalaXi	m. sg. loc.			1
uxaya	m. sg. i.			1
avasAxa	f. sg. acc.			1
kampa	m. sg. i.			1
hraxa	m. pl. g.			1
xArDya	n. sg. g.			1
Bojya	n. sg. nom.	Buj	ca. pfp. [1]	1
mlecCa	m. du. nom.			1
yAma	m. pl. acc.			1
Sruwi	m. sg. nom.			1
nAla	f. sg. nom.			1
viswara	n. sg. loc.			1
nAla	f. pl. i.			1
samIraNa	m. pl. i.			1
nirXUma	iic.			1
sWUla	n. pl. nom.			1
wAmra	n. pl. g.			1
veXa	m. sg. g.			1
SANa	n. sg. acc.			1
maya	n. du. nom.			1
kaNTa	m. sg. acc.			1
viXAyaka	n. sg. acc.			1
piXAna	n. sg. nom.			1
Ajya	n. pl. i.			1
miwa	f. sg. nom.	mA	pp.	1
SANa	n. sg. i.			1
miwa	n. sg. acc.	mA	pp.	1
vihArin	m. sg. acc.			1
cumbaka	iic.			1
kIlaka	m. sg. acc.			1
ganXa	m. du. i.			1
kaFcuka	f. sg. acc.			1
sakala	n. sg. nom.			1
cAraNa	n. sg. dat.			1
Sawika	m. pl. acc.			1
Aji	iic.			1
aByuxaya	m. pl. i.			1
anuprAsa	m. sg. acc.			1
yamaka	n. sg. nom.			1
aByAsa	n. sg. nom.			1
xIpana	n. sg. abl.			1
vigraha	m. pl. nom.			1
ApAxana	n. sg. abl.			1
aMSuka	n. pl. nom.			1
Kexa	m. sg. dat.			1
vacas	m. du. g.			1
aBiXAna	n. sg. dat.			1
uwka	iic.			1
manas	f. sg. acc.			1
sUwrakqw	iic.			1
kAra	iic.			1
kqw	n. sg. acc.			1
safkalana	iic.			1
sWAsnu	iic.			1
vyavahAra	m. sg. nom.			1
BraRta	m. pl. i.	BraMS	pp.	1
vAha	m. pl. g.			1
vAri	n. sg. nom.			1
sImA	f. sg. nom.			1
ABAsa	f. pl. nom.			1
lakRman	iic.			1
sanXA	iic.			1
ABoga	n. sg. nom.			1
sOraBa	n. sg. abl.			1
nimna	m. pl. i.			1
vAc	m. pl. g.			1
alafkAra	m. sg. nom.			1
ABoga	m. sg. nom.			1
viRaya	m. du. nom.			1
barha	m. du. abl.			1
OkAra	iic.			1
BUyaswva	n. sg. nom.			1
katAha	m. sg. loc.			1
gAwra	n. sg. nom.			1
praswara	m. pl. nom.			1
karpata	n. sg. loc.			1
mqwwikA	f. sg. g.			1
muralI	iic.			1
cumbiwa	iic.	cumb	pp.	1
lahari	f. sg. nom.			1
vijFApana	iic.			1
recana	m. sg. nom.			1
maRi	f. sg. nom.			1
GAwa	m. sg. loc.			1
ropaNa	n. sg. loc.			1
swamBana	n. sg. nom.			1
smaraNa	n. sg. loc.			1
kalA	f. pl. loc.			1
kUjiwa	f. sg. i.	kUj	pp.	1
vicAra	m. sg. acc.			1
kunwala	f. sg. i.			1
liKiwa	iic.	liK	pp.	1
Bara	n. sg. acc.			1
kamala	n. sg. acc.			1
nixAna	m. sg. acc.			1
maXu	n. pl. acc.			1
vahana	n. sg. i.			1
Bafga	f. sg. nom.			1
nayana	n. sg. i.			1
Sayana	n. sg. i.			1
viSiKa	m. sg. i.			1
pavana	m. sg. i.			1
ruha	iic.			1
caraNa	m. sg. i.			1
vasana	n. sg. i.			1
hasana	n. sg. i.			1
waruNa	m. sg. i.			1
pariSIlana	iic.			1
mihira	iic.			1
SoBA	m. sg. acc.			1
nirAsa	iic.			1
kara	n. sg. loc.			1
makAra	m. sg. acc.			1
praviswara	m. sg. loc.			1
kula	n. sg. g.			1
alifga	n. pl. nom.			1
praXAna	n. pl. g.			1
XAwrI	f. sg. nom.			1
prajA	f. sg. acc.			1
Boga	f. sg. acc.			1
xaNda	m. sg. loc.			1
xevawA	m. pl. nom.			1
uxBava	m. sg. g.			1
jafgama	n. sg. loc.			1
XAwrI	f. sg. acc.			1
avawAra	n. pl. nom.			1
Avarwa	m. pl. loc.			1
pUjaka	m. pl. i.			1
samarWa	iic.			1
SUnya	n. sg. nom.			1
guhA	f. sg. nom.			1
anukrama	m. sg. i.			1
piNda	m. sg. g.			1
nigrahaNa	n. sg. nom.			1
nirmANa	n. sg. nom.			1
bimba	n. pl. acc.			1
wArA	f. pl. acc.			1
smArwa	m. sg. g.			1
Bakwi	f. sg. dat.			1
haswa	f. sg. nom.			1
GoNA	n. sg. acc.			1
locana	n. sg. nom.			1
pArSva	n. sg. nom.			1
anAmaya	m. sg. dat.			1
garBa	m. sg. dat.			1
virUpa	m. sg. dat.			1
ciwi	iic.			1
aNdaja	m. sg. nom.			1
ambara	m. sg. dat.			1
uxaXi	m. pl. g.			1
praBu	m. sg. dat.			1
piSAca	m. pl. g.			1
avaBqWa	m. sg. dat.			1
IkRaNa	m. sg. dat.			1
saMhanana	m. sg. dat.			1
pURan	iic.			1
